ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
0,0,191,1,3,9,810.0,900.0,0.0,900.0,1
0,0,100,1,3,1,90.0,900.0,0.0,900.0,1
0,1,107,1,3,10,900.0,900.0,0.0,900.0,1
0,2,144,1,3,6,570.0,900.0,0.0,840.0,1
0,2,99,1,3,3,270.0,900.0,0.0,840.0,1
0,3,49,1,3,10,900.0,960.0,0.0,900.0,1
0,4,118,1,3,9,810.0,960.0,0.0,900.0,1
0,4,201,1,3,1,90.0,960.0,0.0,900.0,1
0,5,195,1,3,9,810.0,960.0,0.0,900.0,1
0,5,35,1,3,1,90.0,960.0,0.0,900.0,1
0,6,189,1,3,10,920.0,960.0,0.0,920.0,1
0,7,119,1,3,10,900.0,940.0,0.0,900.0,1
0,8,193,1,3,10,900.0,940.0,0.0,900.0,1
0,9,171,1,3,9,810.0,940.0,0.0,900.0,1
0,9,81,1,3,1,90.0,940.0,0.0,900.0,1
0,10,9,1,3,10,900.0,940.0,0.0,900.0,1
0,11,200,1,3,7,630.0,940.0,0.0,900.0,0
0,11,197,1,3,2,180.0,940.0,0.0,900.0,0
0,11,214,1,3,1,90.0,940.0,0.0,900.0,0
0,12,172,1,3,9,810.0,940.0,0.0,810.0,1
0,13,15,1,3,11,990.0,1030.0,0.0,990.0,1
0,14,27,1,3,8,720.0,940.0,0.0,900.0,1
0,14,101,1,3,2,180.0,940.0,0.0,900.0,1
1,0,191,1,3,9,810.0,900.0,0.0,900.0,1
1,0,100,1,3,1,90.0,900.0,0.0,900.0,1
1,1,107,1,3,10,900.0,900.0,0.0,900.0,1
1,2,144,1,3,6,570.0,900.0,0.0,840.0,1
1,2,99,1,3,3,270.0,900.0,0.0,840.0,1
1,3,49,1,3,10,900.0,960.0,0.0,900.0,1
1,4,118,1,3,9,810.0,960.0,0.0,900.0,1
1,4,201,1,3,1,90.0,960.0,0.0,900.0,1
1,5,195,1,3,9,810.0,960.0,0.0,900.0,1
1,5,35,1,3,1,90.0,960.0,0.0,900.0,1
1,6,189,1,3,10,920.0,960.0,0.0,920.0,1
1,7,119,1,3,10,900.0,940.0,0.0,900.0,1
1,8,193,1,3,10,900.0,940.0,0.0,900.0,1
1,9,171,1,3,9,810.0,940.0,0.0,900.0,1
1,9,81,1,3,1,90.0,940.0,0.0,900.0,1
1,10,9,1,3,10,900.0,940.0,0.0,900.0,1
1,11,200,1,3,7,630.0,940.0,0.0,900.0,0
1,11,197,1,3,2,180.0,940.0,0.0,900.0,0
1,11,214,1,3,1,90.0,940.0,0.0,900.0,0
1,12,172,1,3,9,810.0,940.0,0.0,810.0,1
1,13,15,1,3,11,990.0,1030.0,0.0,990.0,1
1,14,27,1,3,8,720.0,940.0,0.0,900.0,1
1,14,101,1,3,2,180.0,940.0,0.0,900.0,1
2,0,191,1,3,9,810.0,900.0,0.0,900.0,1
2,0,100,1,3,1,90.0,900.0,0.0,900.0,1
2,1,107,1,3,10,900.0,900.0,0.0,900.0,1
2,2,144,1,3,6,570.0,900.0,0.0,840.0,1
2,2,99,1,3,3,270.0,900.0,0.0,840.0,1
2,3,49,1,3,10,900.0,960.0,0.0,900.0,1
2,4,118,1,3,9,810.0,960.0,0.0,900.0,1
2,4,201,1,3,1,90.0,960.0,0.0,900.0,1
2,5,195,1,3,9,810.0,960.0,0.0,900.0,1
2,5,35,1,3,1,90.0,960.0,0.0,900.0,1
2,6,189,1,3,10,920.0,960.0,0.0,920.0,1
2,7,119,1,3,10,900.0,940.0,0.0,900.0,1
2,8,193,1,3,10,900.0,940.0,0.0,900.0,1
2,9,171,1,3,9,810.0,940.0,0.0,900.0,1
2,9,81,1,3,1,90.0,940.0,0.0,900.0,1
2,10,9,1,3,10,900.0,940.0,0.0,900.0,1
2,11,200,1,3,7,630.0,940.0,0.0,900.0,0
2,11,197,1,3,2,180.0,940.0,0.0,900.0,0
2,11,214,1,3,1,90.0,940.0,0.0,900.0,0
2,12,172,1,3,9,810.0,940.0,0.0,810.0,1
2,13,15,1,3,11,990.0,1030.0,0.0,990.0,1
2,14,27,1,3,8,720.0,940.0,0.0,900.0,1
2,14,101,1,3,2,180.0,940.0,0.0,900.0,1
3,0,191,1,3,9,810.0,900.0,0.0,900.0,1
3,0,100,1,3,1,90.0,900.0,0.0,900.0,1
3,1,107,1,3,10,900.0,900.0,0.0,900.0,1
3,2,144,1,3,6,570.0,900.0,0.0,840.0,1
3,2,99,1,3,3,270.0,900.0,0.0,840.0,1
3,3,49,1,3,10,900.0,960.0,0.0,900.0,1
3,4,118,1,3,9,810.0,960.0,0.0,900.0,1
3,4,201,1,3,1,90.0,960.0,0.0,900.0,1
3,5,195,1,3,9,810.0,960.0,0.0,900.0,1
3,5,35,1,3,1,90.0,960.0,0.0,900.0,1
3,6,189,1,3,10,920.0,960.0,0.0,920.0,1
3,7,119,1,3,10,900.0,940.0,0.0,900.0,1
3,8,193,1,3,10,900.0,940.0,0.0,900.0,1
3,9,171,1,3,9,810.0,940.0,0.0,900.0,1
3,9,81,1,3,1,90.0,940.0,0.0,900.0,1
3,10,9,1,3,10,900.0,940.0,0.0,900.0,1
3,11,200,1,3,7,630.0,940.0,0.0,900.0,0
3,11,197,1,3,2,180.0,940.0,0.0,900.0,0
3,11,214,1,3,1,90.0,940.0,0.0,900.0,0
3,12,172,1,3,9,810.0,940.0,0.0,810.0,1
3,13,15,1,3,11,990.0,1030.0,0.0,990.0,1
3,14,27,1,3,8,720.0,940.0,0.0,900.0,1
3,14,101,1,3,2,180.0,940.0,0.0,900.0,1
4,0,191,1,3,9,810.0,900.0,0.0,900.0,1
4,0,100,1,3,1,90.0,900.0,0.0,900.0,1
4,1,107,1,3,10,900.0,900.0,0.0,900.0,1
4,2,144,1,3,6,570.0,900.0,0.0,840.0,1
4,2,99,1,3,3,270.0,900.0,0.0,840.0,1
4,3,49,1,3,10,900.0,960.0,0.0,900.0,1
4,4,118,1,3,9,810.0,960.0,0.0,900.0,1
4,4,201,1,3,1,90.0,960.0,0.0,900.0,1
4,5,195,1,3,9,810.0,960.0,0.0,900.0,1
4,5,35,1,3,1,90.0,960.0,0.0,900.0,1
4,6,189,1,3,10,920.0,960.0,0.0,920.0,1
4,7,119,1,3,10,900.0,940.0,0.0,900.0,1
4,8,193,1,3,10,900.0,940.0,0.0,900.0,1
4,9,171,1,3,9,810.0,940.0,0.0,900.0,1
4,9,81,1,3,1,90.0,940.0,0.0,900.0,1
4,10,9,1,3,10,900.0,940.0,0.0,900.0,1
4,11,200,1,3,7,630.0,940.0,0.0,900.0,0
4,11,197,1,3,2,180.0,940.0,0.0,900.0,0
4,11,214,1,3,1,90.0,940.0,0.0,900.0,0
4,12,172,1,3,9,810.0,940.0,0.0,810.0,1
4,13,15,1,3,11,990.0,1030.0,0.0,990.0,1
4,14,27,1,3,8,720.0,940.0,0.0,900.0,1
4,14,101,1,3,2,180.0,940.0,0.0,900.0,1
