ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
4,3,465,5,10,12,960.0,960.0,0.0,960.0,1
4,4,596,5,10,11,880.0,900.0,0.0,880.0,1
4,5,555,5,10,10,800.0,920.0,0.0,800.0,1
4,6,458,5,10,12,960.0,1020.0,704.0,960.0,1
4,7,451,5,10,16,1280.0,1664.0,704.0,1520.0,1
4,7,459,5,10,3,240.0,1664.0,704.0,1520.0,1
4,8,453,5,10,18,1440.0,1748.0,0.0,1680.0,1
4,8,665,5,10,3,240.0,1748.0,0.0,1680.0,1
4,9,441,5,10,12,960.0,968.0,0.0,960.0,1
4,10,473,5,10,10,800.0,908.0,0.0,800.0,1
4,11,511,5,10,12,960.0,1008.0,768.0,960.0,1
4,12,455,5,10,17,1360.0,1716.0,1024.0,1680.0,0
4,12,616,5,10,2,160.0,1716.0,1024.0,1680.0,0
4,12,701,5,10,2,160.0,1716.0,1024.0,1680.0,0
4,13,495,5,10,15,1200.0,1960.0,0.0,1920.0,1
4,13,430,5,10,9,720.0,1960.0,0.0,1920.0,1
4,14,543,5,10,10,800.0,940.0,0.0,800.0,1
