ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
0,0,313,2,3,2,160.0,900.0,0.0,880.0,1
0,0,272,2,3,9,720.0,900.0,0.0,880.0,1
0,1,281,2,3,9,720.0,920.0,0.0,880.0,1
0,1,291,2,3,2,160.0,920.0,0.0,880.0,1
0,2,288,2,3,9,810.0,940.0,0.0,900.0,1
0,2,293,2,3,1,90.0,940.0,0.0,900.0,1
0,3,243,2,3,4,320.0,940.0,0.0,800.0,0
0,3,256,2,3,3,240.0,940.0,0.0,800.0,0
0,3,240,2,3,3,240.0,940.0,0.0,800.0,0
0,4,317,2,3,12,960.0,1040.0,0.0,1040.0,1
0,4,299,2,3,1,80.0,1040.0,0.0,1040.0,1
0,5,284,2,3,9,720.0,900.0,0.0,880.0,1
0,5,263,2,3,2,160.0,900.0,0.0,880.0,1
0,6,282,2,3,10,800.0,920.0,0.0,890.0,1
0,6,224,2,3,1,90.0,920.0,0.0,890.0,1
0,7,336,2,3,7,560.0,930.0,648.0,880.0,0
0,7,310,2,3,3,240.0,930.0,648.0,880.0,0
0,7,217,2,3,1,80.0,930.0,648.0,880.0,0
0,8,276,2,3,16,1280.0,1598.0,192.0,1570.0,0
0,8,261,2,3,3,240.0,1598.0,192.0,1570.0,0
0,8,385,3,3,1,50.0,1598.0,192.0,1570.0,0
0,9,258,2,3,14,1120.0,1120.0,0.0,1120.0,1
0,10,292,2,3,5,400.0,900.0,128.0,890.0,1
0,10,259,2,3,6,490.0,900.0,128.0,890.0,1
0,11,279,2,3,12,960.0,1038.0,0.0,1010.0,1
0,11,340,3,3,1,50.0,1038.0,0.0,1010.0,1
0,12,274,2,3,9,730.0,928.0,0.0,910.0,1
0,12,289,2,3,2,180.0,928.0,0.0,910.0,1
0,13,255,2,3,10,900.0,918.0,0.0,900.0,1
0,14,311,2,3,10,900.0,918.0,896.0,900.0,1
1,0,313,2,3,2,160.0,900.0,0.0,880.0,1
1,0,272,2,3,9,720.0,900.0,0.0,880.0,1
1,1,281,2,3,9,720.0,920.0,0.0,880.0,1
1,1,291,2,3,2,160.0,920.0,0.0,880.0,1
1,2,288,2,3,9,810.0,940.0,0.0,900.0,1
1,2,293,2,3,1,90.0,940.0,0.0,900.0,1
1,3,243,2,3,4,320.0,940.0,0.0,800.0,0
1,3,256,2,3,3,240.0,940.0,0.0,800.0,0
1,3,240,2,3,3,240.0,940.0,0.0,800.0,0
1,4,317,2,3,12,960.0,1040.0,0.0,1040.0,1
1,4,299,2,3,1,80.0,1040.0,0.0,1040.0,1
1,5,284,2,3,9,720.0,900.0,704.0,880.0,1
1,5,263,2,3,2,160.0,900.0,704.0,880.0,1
1,6,276,2,3,16,1280.0,1624.0,128.0,1610.0,0
1,6,310,2,3,3,240.0,1624.0,128.0,1610.0,0
1,6,224,2,3,1,90.0,1624.0,128.0,1610.0,0
