ep,year,unit,channel,target,n_cells,cost,budget_before,spent,stopped
0,0,525,5,10,11,880.0,1500.0,1450.0,0
0,0,509,5,10,6,480.0,1500.0,1450.0,0
0,0,100,1,3,1,90.0,1500.0,1450.0,0
0,1,495,5,10,15,1200.0,1550.0,1550.0,0
0,1,99,1,3,3,270.0,1550.0,1550.0,0
0,1,299,2,3,1,80.0,1550.0,1550.0,0
0,2,451,5,10,16,1280.0,1500.0,1460.0,1
0,2,197,1,3,2,180.0,1500.0,1460.0,1
0,3,453,5,10,18,1440.0,1540.0,1440.0,1
0,4,435,5,10,18,1440.0,1600.0,1440.0,1
0,5,520,5,10,18,1440.0,1660.0,1440.0,1
0,6,528,5,10,21,1680.0,1720.0,1680.0,1
0,7,-1,0,-1,0,0.0,1540.0,0.0,1
0,8,609,5,10,29,2320.0,3040.0,2320.0,1
0,9,704,5,10,27,2160.0,2220.0,2160.0,1
0,10,-1,0,-1,0,0.0,1560.0,0.0,1
0,11,-1,0,-1,0,0.0,3060.0,0.0,1
0,12,-1,0,-1,0,0.0,4500.0,0.0,1
0,13,-1,0,-1,0,0.0,4500.0,0.0,1
0,14,-1,0,-1,0,0.0,4500.0,0.0,1
1,0,525,5,10,11,880.0,1500.0,1450.0,0
1,0,509,5,10,6,480.0,1500.0,1450.0,0
1,0,100,1,3,1,90.0,1500.0,1450.0,0
1,1,495,5,10,15,1200.0,1550.0,1550.0,0
1,1,99,1,3,3,270.0,1550.0,1550.0,0
1,1,299,2,3,1,80.0,1550.0,1550.0,0
1,2,451,5,10,16,1280.0,1500.0,1460.0,1
1,2,197,1,3,2,180.0,1500.0,1460.0,1
1,3,453,5,10,18,1440.0,1540.0,1440.0,1
1,4,435,5,10,18,1440.0,1600.0,1440.0,1
1,5,520,5,10,18,1440.0,1660.0,1440.0,1
1,6,528,5,10,21,1680.0,1720.0,1680.0,1
1,7,-1,0,-1,0,0.0,1540.0,0.0,1
1,8,609,5,10,29,2320.0,3040.0,2320.0,1
1,9,704,5,10,27,2160.0,2220.0,2160.0,1
1,10,-1,0,-1,0,0.0,1560.0,0.0,1
1,11,-1,0,-1,0,0.0,3060.0,0.0,1
1,12,-1,0,-1,0,0.0,4500.0,0.0,1
1,13,-1,0,-1,0,0.0,4500.0,0.0,1
1,14,-1,0,-1,0,0.0,4500.0,0.0,1
2,0,525,5,10,11,880.0,1500.0,1450.0,0
2,0,509,5,10,6,480.0,1500.0,1450.0,0
2,0,100,1,3,1,90.0,1500.0,1450.0,0
2,1,495,5,10,15,1200.0,1550.0,1550.0,0
2,1,99,1,3,3,270.0,1550.0,1550.0,0
2,1,299,2,3,1,80.0,1550.0,1550.0,0
