ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
2,6,264,2,3,7,560.0,4454.0,1536.0,4320.0,0
2,7,238,2,3,22,1800.0,4370.0,0.0,4200.0,0
2,7,275,2,3,21,1680.0,4370.0,0.0,4200.0,0
2,7,272,2,3,9,720.0,4370.0,0.0,4200.0,0
2,8,335,2,3,22,1980.0,2870.0,1472.0,2860.0,0
2,8,281,2,3,9,720.0,2870.0,1472.0,2860.0,0
2,8,313,2,3,2,160.0,2870.0,1472.0,2860.0,0
2,9,235,2,3,21,1850.0,4182.0,0.0,4010.0,0
2,9,268,2,3,18,1440.0,4182.0,0.0,4010.0,0
2,9,284,2,3,9,720.0,4182.0,0.0,4010.0,0
2,10,267,2,3,18,1470.0,2872.0,64.0,2830.0,0
2,10,276,2,3,16,1280.0,2872.0,64.0,2830.0,0
2,10,217,2,3,1,80.0,2872.0,64.0,2830.0,0
2,11,321,2,3,18,1620.0,2806.0,1576.0,2790.0,0
2,11,258,2,3,14,1120.0,2806.0,1576.0,2790.0,0
2,11,385,3,3,1,50.0,2806.0,1576.0,2790.0,0
2,12,223,2,3,17,1530.0,4292.0,1440.0,4020.0,0
2,12,319,2,3,17,1530.0,4292.0,1440.0,4020.0,0
2,12,317,2,3,12,960.0,4292.0,1440.0,4020.0,0
2,13,302,2,3,17,1510.0,4412.0,0.0,4160.0,0
2,13,323,2,3,17,1530.0,4412.0,0.0,4160.0,0
2,13,296,2,3,14,1120.0,4412.0,0.0,4160.0,0
2,14,229,2,3,16,1410.0,2952.0,3208.0,2930.0,0
2,14,230,2,3,16,1430.0,2952.0,3208.0,2930.0,0
2,14,293,2,3,1,90.0,2952.0,3208.0,2930.0,0
3,0,260,2,3,26,2180.0,2700.0,0.0,2660.0,1
3,0,257,2,3,6,480.0,2700.0,0.0,2660.0,1
3,1,248,2,3,24,1920.0,2740.0,0.0,2720.0,1
3,1,282,2,3,10,800.0,2740.0,0.0,2720.0,1
3,2,285,2,3,24,1920.0,2720.0,0.0,2720.0,1
3,2,278,2,3,10,800.0,2720.0,0.0,2720.0,1
3,3,312,2,3,23,1840.0,2700.0,0.0,2660.0,1
3,3,221,2,3,10,820.0,2700.0,0.0,2660.0,1
3,4,219,2,3,24,2060.0,2740.0,0.0,2700.0,0
3,4,280,2,3,7,560.0,2740.0,0.0,2700.0,0
3,4,337,2,3,1,80.0,2740.0,0.0,2700.0,0
3,5,245,2,3,24,2090.0,2740.0,0.0,2730.0,0
3,5,336,2,3,7,560.0,2740.0,0.0,2730.0,0
3,5,299,2,3,1,80.0,2740.0,0.0,2730.0,0
3,6,249,2,3,23,1970.0,2710.0,0.0,2690.0,1
3,6,272,2,3,9,720.0,2710.0,0.0,2690.0,1
3,7,247,2,3,22,1790.0,2720.0,0.0,2690.0,1
3,7,283,2,3,11,900.0,2720.0,0.0,2690.0,1
3,8,238,2,3,22,1800.0,2730.0,0.0,2680.0,0
3,8,281,2,3,9,720.0,2730.0,0.0,2680.0,0
3,8,313,2,3,2,160.0,2730.0,0.0,2680.0,0
3,9,275,2,3,21,1680.0,2750.0,0.0,2720.0,0
3,9,317,2,3,12,960.0,2750.0,0.0,2720.0,0
3,9,217,2,3,1,80.0,2750.0,0.0,2720.0,0
3,10,335,2,3,22,1980.0,2730.0,1672.0,2700.0,1
3,10,284,2,3,9,720.0,2730.0,1672.0,2700.0,1
3,11,235,2,3,21,1850.0,4402.0,576.0,4250.0,0
3,11,268,2,3,18,1440.0,4402.0,576.0,4250.0,0
3,11,279,2,3,12,960.0,4402.0,576.0,4250.0,0
3,12,267,2,3,18,1470.0,3428.0,2152.0,3310.0,0
3,12,276,2,3,16,1280.0,3428.0,2152.0,3310.0,0
3,12,264,2,3,7,560.0,3428.0,2152.0,3310.0,0
3,13,223,2,3,17,1530.0,4970.0,0.0,4680.0,0
3,13,321,2,3,18,1620.0,4970.0,0.0,4680.0,0
3,13,319,2,3,17,1530.0,4970.0,0.0,4680.0,0
3,14,258,2,3,14,1120.0,2990.0,64.0,2950.0,0
3,14,302,2,3,17,1510.0,2990.0,64.0,2950.0,0
3,14,243,2,3,4,320.0,2990.0,64.0,2950.0,0
4,0,260,2,3,26,2180.0,2700.0,0.0,2660.0,1
4,0,257,2,3,6,480.0,2700.0,0.0,2660.0,1
4,1,248,2,3,24,1920.0,2740.0,0.0,2720.0,1
4,1,282,2,3,10,800.0,2740.0,0.0,2720.0,1
4,2,285,2,3,24,1920.0,2720.0,0.0,2720.0,1
4,2,278,2,3,10,800.0,2720.0,0.0,2720.0,1
4,3,312,2,3,23,1840.0,2700.0,0.0,2660.0,1
4,3,221,2,3,10,820.0,2700.0,0.0,2660.0,1
4,4,219,2,3,24,2060.0,2740.0,0.0,2700.0,0
4,4,280,2,3,7,560.0,2740.0,0.0,2700.0,0
4,4,337,2,3,1,80.0,2740.0,0.0,2700.0,0
4,5,245,2,3,24,2090.0,2740.0,0.0,2730.0,0
4,5,336,2,3,7,560.0,2740.0,0.0,2730.0,0
4,5,299,2,3,1,80.0,2740.0,0.0,2730.0,0
4,6,249,2,3,23,1970.0,2710.0,640.0,2690.0,1
4,6,272,2,3,9,720.0,2710.0,640.0,2690.0,1
4,7,247,2,3,22,1790.0,3360.0,1536.0,3310.0,0
4,7,268,2,3,18,1440.0,3360.0,1536.0,3310.0,0
4,7,217,2,3,1,80.0,3360.0,1536.0,3310.0,0
4,8,238,2,3,22,1800.0,4286.0,1472.0,4200.0,0
4,8,275,2,3,21,1680.0,4286.0,1472.0,4200.0,0
4,8,281,2,3,9,720.0,4286.0,1472.0,4200.0,0
4,9,335,2,3,22,1980.0,4258.0,1648.0,4230.0,0
4,9,235,2,3,21,1850.0,4258.0,1648.0,4230.0,0
4,9,292,2,3,5,400.0,4258.0,1648.0,4230.0,0
4,10,267,2,3,18,1470.0,4376.0,64.0,4370.0,0
4,10,276,2,3,16,1280.0,4376.0,64.0,4370.0,0
4,10,321,2,3,18,1620.0,4376.0,64.0,4370.0,0
4,11,223,2,3,17,1530.0,2770.0,2152.0,2740.0,0
4,11,258,2,3,14,1120.0,2770.0,2152.0,2740.0,0
4,11,293,2,3,1,90.0,2770.0,2152.0,2740.0,0
4,12,319,2,3,17,1530.0,4882.0,0.0,4000.0,0
4,12,302,2,3,17,1510.0,4882.0,0.0,4000.0,0
4,12,317,2,3,12,960.0,4882.0,0.0,4000.0,0
4,13,323,2,3,17,1530.0,3582.0,1344.0,3550.0,0
4,13,296,2,3,14,1120.0,3582.0,1344.0,3550.0,0
4,13,283,2,3,11,900.0,3582.0,1344.0,3550.0,0
4,14,229,2,3,16,1410.0,4076.0,1480.0,4070.0,0
4,14,230,2,3,16,1430.0,4076.0,1480.0,4070.0,0
4,14,220,2,3,14,1230.0,4076.0,1480.0,4070.0,0
