ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
1,8,224,2,3,1,90.0,2710.0,0.0,2690.0,1
1,9,245,2,3,24,2090.0,2720.0,0.0,2700.0,1
1,9,292,2,3,5,400.0,2720.0,0.0,2700.0,1
1,9,263,2,3,2,160.0,2720.0,0.0,2700.0,1
1,9,340,3,3,1,50.0,2720.0,0.0,2700.0,1
1,10,276,2,3,16,1280.0,2720.0,0.0,2720.0,1
1,10,268,2,3,18,1440.0,2720.0,0.0,2720.0,1
1,11,335,2,3,22,1980.0,2700.0,0.0,2700.0,1
1,11,240,2,3,3,240.0,2700.0,0.0,2700.0,1
1,11,310,2,3,3,240.0,2700.0,0.0,2700.0,1
1,11,261,2,3,3,240.0,2700.0,0.0,2700.0,1
1,12,235,2,3,21,1850.0,2700.0,0.0,2660.0,1
1,12,274,2,3,9,730.0,2700.0,0.0,2660.0,1
1,12,217,2,3,1,80.0,2700.0,0.0,2660.0,1
1,13,267,2,3,18,1470.0,2740.0,0.0,2720.0,1
1,13,258,2,3,14,1120.0,2740.0,0.0,2720.0,1
1,13,337,2,3,1,80.0,2740.0,0.0,2720.0,1
1,13,396,3,3,1,50.0,2740.0,0.0,2720.0,1
1,14,223,2,3,17,1530.0,2720.0,0.0,2720.0,1
1,14,279,2,3,12,960.0,2720.0,0.0,2720.0,1
1,14,289,2,3,2,180.0,2720.0,0.0,2720.0,1
1,14,342,3,3,1,50.0,2720.0,0.0,2720.0,1
2,0,260,2,3,26,2180.0,2700.0,0.0,2660.0,1
2,0,313,2,3,2,160.0,2700.0,0.0,2660.0,1
2,0,243,2,3,4,320.0,2700.0,0.0,2660.0,1
2,1,248,2,3,24,1920.0,2740.0,0.0,2720.0,1
2,1,421,3,3,16,800.0,2740.0,0.0,2720.0,1
2,2,285,2,3,24,1920.0,2720.0,0.0,2690.0,1
2,2,272,2,3,9,720.0,2720.0,0.0,2690.0,1
2,2,385,3,3,1,50.0,2720.0,0.0,2690.0,1
2,3,312,2,3,23,1840.0,2730.0,0.0,2730.0,1
2,3,420,3,3,11,550.0,2730.0,0.0,2730.0,1
2,3,256,2,3,3,240.0,2730.0,0.0,2730.0,1
2,3,380,3,3,2,100.0,2730.0,0.0,2730.0,1
2,4,219,2,3,24,2060.0,2700.0,0.0,2700.0,1
2,4,336,2,3,7,560.0,2700.0,0.0,2700.0,1
2,4,299,2,3,1,80.0,2700.0,0.0,2700.0,1
2,5,247,2,3,22,1790.0,2700.0,0.0,2670.0,1
2,5,281,2,3,9,720.0,2700.0,0.0,2670.0,1
2,5,291,2,3,2,160.0,2700.0,0.0,2670.0,1
2,6,249,2,3,23,1970.0,2730.0,0.0,2690.0,1
2,6,284,2,3,9,720.0,2730.0,0.0,2690.0,1
2,7,275,2,3,21,1680.0,2740.0,0.0,2730.0,1
2,7,317,2,3,12,960.0,2740.0,0.0,2730.0,1
2,7,293,2,3,1,90.0,2740.0,0.0,2730.0,1
2,8,238,2,3,22,1800.0,2710.0,0.0,2690.0,1
2,8,282,2,3,10,800.0,2710.0,0.0,2690.0,1
2,8,224,2,3,1,90.0,2710.0,0.0,2690.0,1
2,9,245,2,3,24,2090.0,2720.0,0.0,2700.0,1
2,9,292,2,3,5,400.0,2720.0,0.0,2700.0,1
2,9,263,2,3,2,160.0,2720.0,0.0,2700.0,1
2,9,340,3,3,1,50.0,2720.0,0.0,2700.0,1
2,10,276,2,3,16,1280.0,2720.0,0.0,2720.0,1
2,10,268,2,3,18,1440.0,2720.0,0.0,2720.0,1
2,11,335,2,3,22,1980.0,2700.0,0.0,2700.0,1
2,11,240,2,3,3,240.0,2700.0,0.0,2700.0,1
2,11,310,2,3,3,240.0,2700.0,0.0,2700.0,1
2,11,261,2,3,3,240.0,2700.0,0.0,2700.0,1
2,12,235,2,3,21,1850.0,2700.0,0.0,2660.0,1
2,12,274,2,3,9,730.0,2700.0,0.0,2660.0,1
2,12,217,2,3,1,80.0,2700.0,0.0,2660.0,1
2,13,267,2,3,18,1470.0,2740.0,0.0,2720.0,1
2,13,258,2,3,14,1120.0,2740.0,0.0,2720.0,1
2,13,337,2,3,1,80.0,2740.0,0.0,2720.0,1
2,13,396,3,3,1,50.0,2740.0,0.0,2720.0,1
2,14,223,2,3,17,1530.0,2720.0,0.0,2720.0,1
2,14,279,2,3,12,960.0,2720.0,0.0,2720.0,1
2,14,289,2,3,2,180.0,2720.0,0.0,2720.0,1
2,14,342,3,3,1,50.0,2720.0,0.0,2720.0,1
3,0,260,2,3,26,2180.0,2700.0,0.0,2660.0,1
3,0,313,2,3,2,160.0,2700.0,0.0,2660.0,1
3,0,243,2,3,4,320.0,2700.0,0.0,2660.0,1
3,1,248,2,3,24,1920.0,2740.0,0.0,2720.0,1
3,1,421,3,3,16,800.0,2740.0,0.0,2720.0,1
3,2,285,2,3,24,1920.0,2720.0,0.0,2690.0,1
3,2,272,2,3,9,720.0,2720.0,0.0,2690.0,1
3,2,385,3,3,1,50.0,2720.0,0.0,2690.0,1
3,3,312,2,3,23,1840.0,2730.0,0.0,2730.0,1
3,3,420,3,3,11,550.0,2730.0,0.0,2730.0,1
3,3,256,2,3,3,240.0,2730.0,0.0,2730.0,1
3,3,380,3,3,2,100.0,2730.0,0.0,2730.0,1
3,4,219,2,3,24,2060.0,2700.0,0.0,2700.0,1
3,4,336,2,3,7,560.0,2700.0,0.0,2700.0,1
3,4,299,2,3,1,80.0,2700.0,0.0,2700.0,1
3,5,247,2,3,22,1790.0,2700.0,0.0,2670.0,1
3,5,281,2,3,9,720.0,2700.0,0.0,2670.0,1
3,5,291,2,3,2,160.0,2700.0,0.0,2670.0,1
3,6,249,2,3,23,1970.0,2730.0,0.0,2690.0,1
3,6,284,2,3,9,720.0,2730.0,0.0,2690.0,1
3,7,275,2,3,21,1680.0,2740.0,0.0,2730.0,1
3,7,317,2,3,12,960.0,2740.0,0.0,2730.0,1
3,7,293,2,3,1,90.0,2740.0,0.0,2730.0,1
3,8,238,2,3,22,1800.0,2710.0,0.0,2690.0,1
3,8,282,2,3,10,800.0,2710.0,0.0,2690.0,1
3,8,224,2,3,1,90.0,2710.0,0.0,2690.0,1
3,9,245,2,3,24,2090.0,2720.0,0.0,2700.0,1
3,9,292,2,3,5,400.0,2720.0,0.0,2700.0,1
3,9,263,2,3,2,160.0,2720.0,0.0,2700.0,1
3,9,340,3,3,1,50.0,2720.0,0.0,2700.0,1
3,10,276,2,3,16,1280.0,2720.0,0.0,2720.0,1
3,10,268,2,3,18,1440.0,2720.0,0.0,2720.0,1
3,11,335,2,3,22,1980.0,2700.0,0.0,2700.0,1
3,11,240,2,3,3,240.0,2700.0,0.0,2700.0,1
3,11,310,2,3,3,240.0,2700.0,0.0,2700.0,1
3,11,261,2,3,3,240.0,2700.0,0.0,2700.0,1
3,12,235,2,3,21,1850.0,2700.0,0.0,2660.0,1
3,12,274,2,3,9,730.0,2700.0,0.0,2660.0,1
3,12,217,2,3,1,80.0,2700.0,0.0,2660.0,1
3,13,267,2,3,18,1470.0,2740.0,0.0,2720.0,1
3,13,258,2,3,14,1120.0,2740.0,0.0,2720.0,1
3,13,337,2,3,1,80.0,2740.0,0.0,2720.0,1
3,13,396,3,3,1,50.0,2740.0,0.0,2720.0,1
3,14,223,2,3,17,1530.0,2720.0,0.0,2720.0,1
3,14,279,2,3,12,960.0,2720.0,0.0,2720.0,1
3,14,289,2,3,2,180.0,2720.0,0.0,2720.0,1
3,14,342,3,3,1,50.0,2720.0,0.0,2720.0,1
4,0,260,2,3,26,2180.0,2700.0,0.0,2660.0,1
4,0,313,2,3,2,160.0,2700.0,0.0,2660.0,1
4,0,243,2,3,4,320.0,2700.0,0.0,2660.0,1
4,1,248,2,3,24,1920.0,2740.0,0.0,2720.0,1
4,1,421,3,3,16,800.0,2740.0,0.0,2720.0,1
4,2,285,2,3,24,1920.0,2720.0,0.0,2690.0,1
4,2,272,2,3,9,720.0,2720.0,0.0,2690.0,1
4,2,385,3,3,1,50.0,2720.0,0.0,2690.0,1
4,3,312,2,3,23,1840.0,2730.0,0.0,2730.0,1
4,3,420,3,3,11,550.0,2730.0,0.0,2730.0,1
4,3,256,2,3,3,240.0,2730.0,0.0,2730.0,1
4,3,380,3,3,2,100.0,2730.0,0.0,2730.0,1
4,4,219,2,3,24,2060.0,2700.0,0.0,2700.0,1
4,4,336,2,3,7,560.0,2700.0,0.0,2700.0,1
4,4,299,2,3,1,80.0,2700.0,0.0,2700.0,1
4,5,247,2,3,22,1790.0,2700.0,0.0,2670.0,1
4,5,281,2,3,9,720.0,2700.0,0.0,2670.0,1
4,5,291,2,3,2,160.0,2700.0,0.0,2670.0,1
4,6,249,2,3,23,1970.0,2730.0,0.0,2690.0,1
4,6,284,2,3,9,720.0,2730.0,0.0,2690.0,1
4,7,275,2,3,21,1680.0,2740.0,0.0,2730.0,1
4,7,317,2,3,12,960.0,2740.0,0.0,2730.0,1
4,7,293,2,3,1,90.0,2740.0,0.0,2730.0,1
4,8,238,2,3,22,1800.0,2710.0,0.0,2690.0,1
4,8,282,2,3,10,800.0,2710.0,0.0,2690.0,1
4,8,224,2,3,1,90.0,2710.0,0.0,2690.0,1
4,9,245,2,3,24,2090.0,2720.0,0.0,2700.0,1
4,9,292,2,3,5,400.0,2720.0,0.0,2700.0,1
4,9,263,2,3,2,160.0,2720.0,0.0,2700.0,1
4,9,340,3,3,1,50.0,2720.0,0.0,2700.0,1
4,10,276,2,3,16,1280.0,2720.0,0.0,2720.0,1
4,10,268,2,3,18,1440.0,2720.0,0.0,2720.0,1
4,11,335,2,3,22,1980.0,2700.0,0.0,2700.0,1
4,11,240,2,3,3,240.0,2700.0,0.0,2700.0,1
4,11,310,2,3,3,240.0,2700.0,0.0,2700.0,1
4,11,261,2,3,3,240.0,2700.0,0.0,2700.0,1
4,12,235,2,3,21,1850.0,2700.0,0.0,2660.0,1
4,12,274,2,3,9,730.0,2700.0,0.0,2660.0,1
4,12,217,2,3,1,80.0,2700.0,0.0,2660.0,1
4,13,267,2,3,18,1470.0,2740.0,0.0,2720.0,1
4,13,258,2,3,14,1120.0,2740.0,0.0,2720.0,1
4,13,337,2,3,1,80.0,2740.0,0.0,2720.0,1
4,13,396,3,3,1,50.0,2740.0,0.0,2720.0,1
4,14,223,2,3,17,1530.0,2720.0,0.0,2720.0,1
4,14,279,2,3,12,960.0,2720.0,0.0,2720.0,1
4,14,289,2,3,2,180.0,2720.0,0.0,2720.0,1
4,14,342,3,3,1,50.0,2720.0,0.0,2720.0,1
