ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
2,5,249,2,3,23,1970.0,2720.0,0.0,2690.0,1
2,5,284,2,3,9,720.0,2720.0,0.0,2690.0,1
2,6,335,2,3,22,1980.0,2730.0,0.0,2710.0,1
2,6,274,2,3,9,730.0,2730.0,0.0,2710.0,1
2,7,312,2,3,23,1840.0,2720.0,0.0,2700.0,1
2,7,288,2,3,9,810.0,2720.0,0.0,2700.0,1
2,7,396,3,3,1,50.0,2720.0,0.0,2700.0,1
2,8,238,2,3,22,1800.0,2720.0,0.0,2700.0,1
2,8,255,2,3,10,900.0,2720.0,0.0,2700.0,1
2,9,247,2,3,22,1790.0,2720.0,0.0,2690.0,1
2,9,311,2,3,10,900.0,2720.0,0.0,2690.0,1
2,10,235,2,3,21,1850.0,2730.0,0.0,2730.0,1
2,10,282,2,3,10,800.0,2730.0,0.0,2730.0,1
2,10,217,2,3,1,80.0,2730.0,0.0,2730.0,1
2,11,275,2,3,21,1680.0,2700.0,0.0,2690.0,1
2,11,317,2,3,12,960.0,2700.0,0.0,2690.0,1
2,11,342,3,3,1,50.0,2700.0,0.0,2690.0,1
2,12,223,2,3,17,1530.0,2710.0,0.0,2700.0,1
2,12,258,2,3,14,1120.0,2710.0,0.0,2700.0,1
2,12,374,3,3,1,50.0,2710.0,0.0,2700.0,1
2,13,321,2,3,18,1620.0,2710.0,0.0,2670.0,1
2,13,279,2,3,12,960.0,2710.0,0.0,2670.0,1
2,13,224,2,3,1,90.0,2710.0,0.0,2670.0,1
2,14,319,2,3,17,1530.0,2740.0,0.0,2740.0,1
2,14,296,2,3,14,1120.0,2740.0,0.0,2740.0,1
2,14,290,2,3,1,90.0,2740.0,0.0,2740.0,1
3,0,260,2,3,26,2180.0,2700.0,0.0,2660.0,1
3,0,313,2,3,2,160.0,2700.0,0.0,2660.0,1
3,0,243,2,3,4,320.0,2700.0,0.0,2660.0,1
3,1,219,2,3,24,2060.0,2740.0,0.0,2710.0,1
3,1,336,2,3,7,560.0,2740.0,0.0,2710.0,1
3,1,293,2,3,1,90.0,2740.0,0.0,2710.0,1
3,2,245,2,3,24,2090.0,2730.0,0.0,2730.0,1
3,2,264,2,3,7,560.0,2730.0,0.0,2730.0,1
3,2,299,2,3,1,80.0,2730.0,0.0,2730.0,1
3,3,248,2,3,24,1920.0,2700.0,0.0,2690.0,1
3,3,272,2,3,9,720.0,2700.0,0.0,2690.0,1
3,3,385,3,3,1,50.0,2700.0,0.0,2690.0,1
3,4,285,2,3,24,1920.0,2710.0,0.0,2690.0,1
3,4,281,2,3,9,720.0,2710.0,0.0,2690.0,1
3,4,340,3,3,1,50.0,2710.0,0.0,2690.0,1
3,5,249,2,3,23,1970.0,2720.0,0.0,2690.0,1
3,5,284,2,3,9,720.0,2720.0,0.0,2690.0,1
3,6,335,2,3,22,1980.0,2730.0,0.0,2710.0,1
3,6,274,2,3,9,730.0,2730.0,0.0,2710.0,1
3,7,312,2,3,23,1840.0,2720.0,0.0,2700.0,1
3,7,288,2,3,9,810.0,2720.0,0.0,2700.0,1
3,7,396,3,3,1,50.0,2720.0,0.0,2700.0,1
3,8,238,2,3,22,1800.0,2720.0,0.0,2700.0,1
3,8,255,2,3,10,900.0,2720.0,0.0,2700.0,1
3,9,247,2,3,22,1790.0,2720.0,0.0,2690.0,1
3,9,311,2,3,10,900.0,2720.0,0.0,2690.0,1
3,10,235,2,3,21,1850.0,2730.0,0.0,2730.0,1
3,10,282,2,3,10,800.0,2730.0,0.0,2730.0,1
3,10,217,2,3,1,80.0,2730.0,0.0,2730.0,1
3,11,275,2,3,21,1680.0,2700.0,0.0,2690.0,1
3,11,317,2,3,12,960.0,2700.0,0.0,2690.0,1
3,11,342,3,3,1,50.0,2700.0,0.0,2690.0,1
3,12,223,2,3,17,1530.0,2710.0,0.0,2700.0,1
3,12,258,2,3,14,1120.0,2710.0,0.0,2700.0,1
3,12,374,3,3,1,50.0,2710.0,0.0,2700.0,1
3,13,321,2,3,18,1620.0,2710.0,0.0,2670.0,1
3,13,279,2,3,12,960.0,2710.0,0.0,2670.0,1
3,13,224,2,3,1,90.0,2710.0,0.0,2670.0,1
3,14,319,2,3,17,1530.0,2740.0,0.0,2740.0,1
3,14,296,2,3,14,1120.0,2740.0,0.0,2740.0,1
3,14,290,2,3,1,90.0,2740.0,0.0,2740.0,1
4,0,260,2,3,26,2180.0,2700.0,0.0,2660.0,1
4,0,313,2,3,2,160.0,2700.0,0.0,2660.0,1
4,0,243,2,3,4,320.0,2700.0,0.0,2660.0,1
4,1,219,2,3,24,2060.0,2740.0,0.0,2710.0,1
4,1,336,2,3,7,560.0,2740.0,0.0,2710.0,1
4,1,293,2,3,1,90.0,2740.0,0.0,2710.0,1
4,2,245,2,3,24,2090.0,2730.0,0.0,2730.0,1
4,2,264,2,3,7,560.0,2730.0,0.0,2730.0,1
4,2,299,2,3,1,80.0,2730.0,0.0,2730.0,1
4,3,248,2,3,24,1920.0,2700.0,0.0,2690.0,1
4,3,272,2,3,9,720.0,2700.0,0.0,2690.0,1
4,3,385,3,3,1,50.0,2700.0,0.0,2690.0,1
4,4,285,2,3,24,1920.0,2710.0,0.0,2690.0,1
4,4,281,2,3,9,720.0,2710.0,0.0,2690.0,1
4,4,340,3,3,1,50.0,2710.0,0.0,2690.0,1
4,5,249,2,3,23,1970.0,2720.0,0.0,2690.0,1
4,5,284,2,3,9,720.0,2720.0,0.0,2690.0,1
4,6,335,2,3,22,1980.0,2730.0,0.0,2710.0,1
4,6,274,2,3,9,730.0,2730.0,0.0,2710.0,1
4,7,312,2,3,23,1840.0,2720.0,0.0,2700.0,1
4,7,288,2,3,9,810.0,2720.0,0.0,2700.0,1
4,7,396,3,3,1,50.0,2720.0,0.0,2700.0,1
4,8,238,2,3,22,1800.0,2720.0,0.0,2700.0,1
4,8,255,2,3,10,900.0,2720.0,0.0,2700.0,1
4,9,247,2,3,22,1790.0,2720.0,0.0,2690.0,1
4,9,311,2,3,10,900.0,2720.0,0.0,2690.0,1
4,10,235,2,3,21,1850.0,2730.0,0.0,2730.0,1
4,10,282,2,3,10,800.0,2730.0,0.0,2730.0,1
4,10,217,2,3,1,80.0,2730.0,0.0,2730.0,1
4,11,275,2,3,21,1680.0,2700.0,0.0,2690.0,1
4,11,317,2,3,12,960.0,2700.0,0.0,2690.0,1
4,11,342,3,3,1,50.0,2700.0,0.0,2690.0,1
4,12,223,2,3,17,1530.0,2710.0,0.0,2700.0,1
4,12,258,2,3,14,1120.0,2710.0,0.0,2700.0,1
4,12,374,3,3,1,50.0,2710.0,0.0,2700.0,1
4,13,321,2,3,18,1620.0,2710.0,0.0,2670.0,1
4,13,279,2,3,12,960.0,2710.0,0.0,2670.0,1
4,13,224,2,3,1,90.0,2710.0,0.0,2670.0,1
4,14,319,2,3,17,1530.0,2740.0,0.0,2740.0,1
4,14,296,2,3,14,1120.0,2740.0,0.0,2740.0,1
4,14,290,2,3,1,90.0,2740.0,0.0,2740.0,1
