ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
0,0,704,5,10,27,1489.6431332817874,2700.0,0.0,2537.910523368971,0
0,0,451,5,10,16,882.7514863892073,2700.0,0.0,2537.910523368971,0
0,0,459,5,10,3,165.51590369797637,2700.0,0.0,2537.910523368971,0
0,1,453,5,10,18,993.0954221878583,2862.089476631029,0.0,2758.598394966273,0
0,1,495,5,10,15,827.5795184898819,2862.089476631029,0.0,2758.598394966273,0
0,1,455,5,10,17,937.9234542885328,2862.089476631029,0.0,2758.598394966273,0
0,2,468,5,10,17,937.9234542885328,2803.4910816647557,0.0,2703.4264270669473,0
0,2,609,5,10,29,1599.9870690804382,2803.4910816647557,0.0,2703.4264270669473,0
0,2,665,5,10,3,165.51590369797637,2803.4910816647557,0.0,2703.4264270669473,0
0,3,435,5,10,18,993.0954221878583,2800.0646545978084,0.0,2703.4264270669473,0
0,3,520,5,10,18,993.0954221878583,2800.0646545978084,0.0,2703.4264270669473,0
0,3,489,5,10,13,717.235582691231,2800.0646545978084,0.0,2703.4264270669473,0
0,4,536,5,10,16,882.7514863892073,2796.638227530861,0.0,2427.5665875703203,0
0,4,533,5,10,15,827.5795184898819,2796.638227530861,0.0,2427.5665875703203,0
0,4,429,5,10,13,717.235582691231,2796.638227530861,0.0,2427.5665875703203,0
0,5,540,5,10,13,717.235582691231,3069.071639960541,0.0,2868.942330764924,0
0,5,439,5,10,14,772.4075505905564,3069.071639960541,0.0,2868.942330764924,0
0,5,684,5,10,25,1379.2991974831364,3069.071639960541,0.0,2868.942330764924,0
0,6,522,5,10,16,882.7514863892073,2900.1293091956168,0.0,2482.7385554696457,0
0,6,427,5,10,17,937.9234542885328,2900.1293091956168,0.0,2482.7385554696457,0
0,6,465,5,10,12,662.0636147919055,2900.1293091956168,0.0,2482.7385554696457,0
0,7,663,5,10,24,1324.127229583811,3117.390753725971,0.0,2924.1142986642494,0
0,7,458,5,10,12,662.0636147919055,3117.390753725971,0.0,2924.1142986642494,0
0,7,449,5,10,17,937.9234542885328,3117.390753725971,0.0,2924.1142986642494,0
0,8,564,5,10,14,772.4075505905564,2893.2764550617217,0.0,2041.362812275042,0
0,8,525,5,10,11,606.8916468925801,2893.2764550617217,0.0,2041.362812275042,0
0,8,441,5,10,12,662.0636147919055,2893.2764550617217,0.0,2041.362812275042,0
0,9,587,5,10,13,717.235582691231,3551.9136427866797,0.0,2041.362812275042,0
0,9,511,5,10,12,662.0636147919055,3551.9136427866797,0.0,2041.362812275042,0
0,9,557,5,10,12,662.0636147919055,3551.9136427866797,0.0,2041.362812275042,0
0,10,483,5,10,15,827.5795184898819,4210.550830511638,0.0,2206.878715973018,0
0,10,531,5,10,11,606.8916468925801,4210.550830511638,0.0,2206.878715973018,0
0,10,472,5,10,14,772.4075505905564,4210.550830511638,0.0,2206.878715973018,0
0,11,535,5,10,10,551.7196789932545,4703.67211453862,0.0,1655.1590369797636,0
0,11,555,5,10,10,551.7196789932545,4703.67211453862,0.0,1655.1590369797636,0
0,11,473,5,10,10,551.7196789932545,4703.67211453862,0.0,1655.1590369797636,0
0,12,543,5,10,10,551.7196789932545,5748.513077558857,0.0,1986.1908443757166,0
0,12,596,5,10,11,606.8916468925801,5748.513077558857,0.0,1986.1908443757166,0
0,12,689,5,10,15,827.5795184898819,5748.513077558857,0.0,1986.1908443757166,0
0,13,712,5,10,19,1048.2673900871837,6462.32223318314,0.0,2262.0506838723436,0
0,13,592,5,10,10,551.7196789932545,6462.32223318314,0.0,2262.0506838723436,0
0,13,443,5,10,12,662.0636147919055,6462.32223318314,0.0,2262.0506838723436,0
0,14,437,5,10,12,662.0636147919055,6900.271549310797,0.0,2372.394619670995,0
0,14,582,5,10,14,772.4075505905564,6900.271549310797,0.0,2372.394619670995,0
0,14,494,5,10,17,937.9234542885328,6900.271549310797,0.0,2372.394619670995,0
1,0,704,5,10,27,1489.6431332817874,2700.0,0.0,2537.910523368971,0
1,0,451,5,10,16,882.7514863892073,2700.0,0.0,2537.910523368971,0
1,0,459,5,10,3,165.51590369797637,2700.0,0.0,2537.910523368971,0
1,1,453,5,10,18,993.0954221878583,2862.089476631029,0.0,2758.598394966273,0
1,1,495,5,10,15,827.5795184898819,2862.089476631029,0.0,2758.598394966273,0
1,1,455,5,10,17,937.9234542885328,2862.089476631029,0.0,2758.598394966273,0
1,2,468,5,10,17,937.9234542885328,2803.4910816647557,0.0,2703.4264270669473,0
1,2,609,5,10,29,1599.9870690804382,2803.4910816647557,0.0,2703.4264270669473,0
1,2,665,5,10,3,165.51590369797637,2803.4910816647557,0.0,2703.4264270669473,0
1,3,435,5,10,18,993.0954221878583,2800.0646545978084,0.0,2703.4264270669473,0
1,3,520,5,10,18,993.0954221878583,2800.0646545978084,0.0,2703.4264270669473,0
1,3,489,5,10,13,717.235582691231,2800.0646545978084,0.0,2703.4264270669473,0
1,4,536,5,10,16,882.7514863892073,2796.638227530861,0.0,2427.5665875703203,0
1,4,533,5,10,15,827.5795184898819,2796.638227530861,0.0,2427.5665875703203,0
1,4,429,5,10,13,717.235582691231,2796.638227530861,0.0,2427.5665875703203,0
1,5,540,5,10,13,717.235582691231,3069.071639960541,0.0,2868.942330764924,0
1,5,439,5,10,14,772.4075505905564,3069.071639960541,0.0,2868.942330764924,0
1,5,684,5,10,25,1379.2991974831364,3069.071639960541,0.0,2868.942330764924,0
1,6,522,5,10,16,882.7514863892073,2900.1293091956168,0.0,2482.7385554696457,0
1,6,427,5,10,17,937.9234542885328,2900.1293091956168,0.0,2482.7385554696457,0
1,6,465,5,10,12,662.0636147919055,2900.1293091956168,0.0,2482.7385554696457,0
1,7,663,5,10,24,1324.127229583811,3117.390753725971,0.0,2924.1142986642494,0
1,7,458,5,10,12,662.0636147919055,3117.390753725971,0.0,2924.1142986642494,0
1,7,449,5,10,17,937.9234542885328,3117.390753725971,0.0,2924.1142986642494,0
1,8,564,5,10,14,772.4075505905564,2893.2764550617217,0.0,2041.362812275042,0
1,8,525,5,10,11,606.8916468925801,2893.2764550617217,0.0,2041.362812275042,0
1,8,441,5,10,12,662.0636147919055,2893.2764550617217,0.0,2041.362812275042,0
1,9,587,5,10,13,717.235582691231,3551.9136427866797,0.0,2041.362812275042,0
1,9,511,5,10,12,662.0636147919055,3551.9136427866797,0.0,2041.362812275042,0
1,9,557,5,10,12,662.0636147919055,3551.9136427866797,0.0,2041.362812275042,0
1,10,483,5,10,15,827.5795184898819,4210.550830511638,0.0,2206.878715973018,0
1,10,531,5,10,11,606.8916468925801,4210.550830511638,0.0,2206.878715973018,0
1,10,472,5,10,14,772.4075505905564,4210.550830511638,0.0,2206.878715973018,0
1,11,535,5,10,10,551.7196789932545,4703.67211453862,0.0,1655.1590369797636,0
1,11,555,5,10,10,551.7196789932545,4703.67211453862,0.0,1655.1590369797636,0
1,11,473,5,10,10,551.7196789932545,4703.67211453862,0.0,1655.1590369797636,0
1,12,543,5,10,10,551.7196789932545,5748.513077558857,0.0,1986.1908443757166,0
1,12,596,5,10,11,606.8916468925801,5748.513077558857,0.0,1986.1908443757166,0
1,12,689,5,10,15,827.5795184898819,5748.513077558857,0.0,1986.1908443757166,0
1,13,712,5,10,19,1048.2673900871837,6462.32223318314,0.0,2262.0506838723436,0
1,13,592,5,10,10,551.7196789932545,6462.32223318314,0.0,2262.0506838723436,0
1,13,443,5,10,12,662.0636147919055,6462.32223318314,0.0,2262.0506838723436,0
1,14,437,5,10,12,662.0636147919055,6900.271549310797,0.0,2372.394619670995,0
1,14,582,5,10,14,772.4075505905564,6900.271549310797,0.0,2372.394619670995,0
1,14,494,5,10,17,937.9234542885328,6900.271549310797,0.0,2372.394619670995,0
2,0,704,5,10,27,1489.6431332817874,2700.0,0.0,2537.910523368971,0
2,0,451,5,10,16,882.7514863892073,2700.0,0.0,2537.910523368971,0
2,0,459,5,10,3,165.51590369797637,2700.0,0.0,2537.910523368971,0
2,1,453,5,10,18,993.0954221878583,2862.089476631029,0.0,2758.598394966273,0
2,1,495,5,10,15,827.5795184898819,2862.089476631029,0.0,2758.598394966273,0
2,1,455,5,10,17,937.9234542885328,2862.089476631029,0.0,2758.598394966273,0
2,2,468,5,10,17,937.9234542885328,2803.4910816647557,0.0,2703.4264270669473,0
2,2,609,5,10,29,1599.9870690804382,2803.4910816647557,0.0,2703.4264270669473,0
2,2,665,5,10,3,165.51590369797637,2803.4910816647557,0.0,2703.4264270669473,0
2,3,435,5,10,18,993.0954221878583,2800.0646545978084,0.0,2703.4264270669473,0
2,3,520,5,10,18,993.0954221878583,2800.0646545978084,0.0,2703.4264270669473,0
2,3,489,5,10,13,717.235582691231,2800.0646545978084,0.0,2703.4264270669473,0
2,4,536,5,10,16,882.7514863892073,2796.638227530861,0.0,2427.5665875703203,0
2,4,533,5,10,15,827.5795184898819,2796.638227530861,0.0,2427.5665875703203,0
2,4,429,5,10,13,717.235582691231,2796.638227530861,0.0,2427.5665875703203,0
2,5,540,5,10,13,717.235582691231,3069.071639960541,0.0,2868.942330764924,0
2,5,439,5,10,14,772.4075505905564,3069.071639960541,0.0,2868.942330764924,0
2,5,684,5,10,25,1379.2991974831364,3069.071639960541,0.0,2868.942330764924,0
2,6,522,5,10,16,882.7514863892073,2900.1293091956168,0.0,2482.7385554696457,0
2,6,427,5,10,17,937.9234542885328,2900.1293091956168,0.0,2482.7385554696457,0
2,6,465,5,10,12,662.0636147919055,2900.1293091956168,0.0,2482.7385554696457,0
2,7,663,5,10,24,1324.127229583811,3117.390753725971,0.0,2924.1142986642494,0
2,7,458,5,10,12,662.0636147919055,3117.390753725971,0.0,2924.1142986642494,0
2,7,449,5,10,17,937.9234542885328,3117.390753725971,0.0,2924.1142986642494,0
2,8,564,5,10,14,772.4075505905564,2893.2764550617217,0.0,2041.362812275042,0
2,8,525,5,10,11,606.8916468925801,2893.2764550617217,0.0,2041.362812275042,0
2,8,441,5,10,12,662.0636147919055,2893.2764550617217,0.0,2041.362812275042,0
2,9,587,5,10,13,717.235582691231,3551.9136427866797,0.0,2041.362812275042,0
2,9,511,5,10,12,662.0636147919055,3551.9136427866797,0.0,2041.362812275042,0
2,9,557,5,10,12,662.0636147919055,3551.9136427866797,0.0,2041.362812275042,0
2,10,483,5,10,15,827.5795184898819,4210.550830511638,0.0,2206.878715973018,0
2,10,531,5,10,11,606.8916468925801,4210.550830511638,0.0,2206.878715973018,0
2,10,472,5,10,14,772.4075505905564,4210.550830511638,0.0,2206.878715973018,0
2,11,535,5,10,10,551.7196789932545,4703.67211453862,0.0,1655.1590369797636,0
