ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
0,0,199,1,3,12,1084.127229583811,2700.0,0.0,2619.974138160877,0
0,0,143,1,3,14,1264.8151011811128,2700.0,0.0,2619.974138160877,0
0,0,99,1,3,3,271.03180739595274,2700.0,0.0,2619.974138160877,0
0,1,18,1,3,28,2529.6302023622256,2780.025861839123,0.0,2765.4900418588527,0
0,1,197,1,3,2,180.68787159730184,2780.025861839123,0.0,2765.4900418588527,0
0,1,703,5,10,1,55.17196789932546,2780.025861839123,0.0,2765.4900418588527,0
0,2,192,1,3,21,1897.2226517716692,2714.5358199802704,0.0,2710.3180739595273,1
0,2,191,1,3,9,813.0954221878583,2714.5358199802704,0.0,2710.3180739595273,1
0,3,83,1,3,29,2619.9741381608765,2704.217746020743,0.0,2670.3180739595273,1
0,3,100,1,6,1,50.34393579865092,2704.217746020743,0.0,2670.3180739595273,1
0,4,115,1,3,26,2348.942330764924,2733.899672061216,0.0,2710.3180739595273,0
0,4,101,1,3,2,180.68787159730184,2733.899672061216,0.0,2710.3180739595273,0
0,4,65,1,3,2,180.68787159730184,2733.899672061216,0.0,2710.3180739595273,0
0,5,107,1,3,10,903.4393579865092,2723.5815981016885,0.0,2619.3894473031696,0
0,5,213,1,3,17,1535.262217719359,2723.5815981016885,0.0,2619.3894473031696,0
0,5,34,1,3,2,180.68787159730184,2723.5815981016885,0.0,2619.3894473031696,0
0,6,130,1,3,21,1897.2226517716692,2804.192150798519,0.0,2619.767776681686,0
0,6,144,1,3,6,541.8572533127149,2804.192150798519,0.0,2619.767776681686,0
0,6,20,1,3,2,180.68787159730184,2804.192150798519,0.0,2619.767776681686,0
0,7,198,1,3,14,1264.8151011811128,2884.424374116833,0.0,2800.662009758178,0
0,7,58,1,3,16,1445.5029727784147,2884.424374116833,0.0,2800.662009758178,0
0,7,201,1,3,1,90.34393579865092,2884.424374116833,0.0,2800.662009758178,0
0,8,54,1,3,14,1264.8151011811128,2783.762364358655,0.0,2710.3180739595273,0
0,8,131,1,3,15,1355.1590369797639,2783.762364358655,0.0,2710.3180739595273,0
0,8,35,1,3,1,90.34393579865092,2783.762364358655,0.0,2710.3180739595273,0
0,9,23,1,3,20,1806.8787159730184,2773.4442903991276,0.0,2710.3180739595273,0
0,9,118,1,3,9,813.0954221878583,2773.4442903991276,0.0,2710.3180739595273,0
0,9,81,1,3,1,90.34393579865092,2773.4442903991276,0.0,2710.3180739595273,0
0,10,194,1,3,20,1806.8787159730184,2763.1262164396003,0.0,2760.6620097581786,0
0,10,49,1,3,10,903.4393579865092,2763.1262164396003,0.0,2760.6620097581786,0
0,10,214,1,6,1,50.34393579865092,2763.1262164396003,0.0,2760.6620097581786,0
0,11,111,1,3,16,1445.5029727784147,2702.4642066814217,0.0,2619.9741381608765,1
0,11,45,1,3,13,1174.471165382462,2702.4642066814217,0.0,2619.9741381608765,1
0,12,38,1,3,19,1716.5347801743674,2782.4900685205453,0.0,2710.3180739595273,1
0,12,15,1,3,11,993.7832937851601,2782.4900685205453,0.0,2710.3180739595273,1
0,13,61,1,3,14,1264.8151011811128,2772.171994561018,0.0,2619.974138160877,0
0,13,126,1,3,12,1084.127229583811,2772.171994561018,0.0,2619.974138160877,0
0,13,216,1,3,3,271.03180739595274,2772.171994561018,0.0,2619.974138160877,0
0,14,1,1,3,20,1806.8787159730184,2852.197856400141,0.0,2785.4900418588527,0
0,14,195,1,3,9,813.0954221878583,2852.197856400141,0.0,2785.4900418588527,0
0,14,459,5,10,3,165.51590369797637,2852.197856400141,0.0,2785.4900418588527,0
1,0,199,1,3,12,1084.127229583811,2700.0,0.0,2619.974138160877,0
1,0,143,1,3,14,1264.8151011811128,2700.0,0.0,2619.974138160877,0
1,0,99,1,3,3,271.03180739595274,2700.0,0.0,2619.974138160877,0
1,1,18,1,3,28,2529.6302023622256,2780.025861839123,0.0,2765.4900418588527,0
1,1,197,1,3,2,180.68787159730184,2780.025861839123,0.0,2765.4900418588527,0
1,1,703,5,10,1,55.17196789932546,2780.025861839123,0.0,2765.4900418588527,0
1,2,192,1,3,21,1897.2226517716692,2714.5358199802704,0.0,2710.3180739595273,1
1,2,191,1,3,9,813.0954221878583,2714.5358199802704,0.0,2710.3180739595273,1
1,3,83,1,3,29,2619.9741381608765,2704.217746020743,0.0,2670.3180739595273,1
1,3,100,1,6,1,50.34393579865092,2704.217746020743,0.0,2670.3180739595273,1
1,4,115,1,3,26,2348.942330764924,2733.899672061216,0.0,2710.3180739595273,0
1,4,101,1,3,2,180.68787159730184,2733.899672061216,0.0,2710.3180739595273,0
1,4,65,1,3,2,180.68787159730184,2733.899672061216,0.0,2710.3180739595273,0
1,5,107,1,3,10,903.4393579865092,2723.5815981016885,0.0,2619.3894473031696,0
1,5,213,1,3,17,1535.262217719359,2723.5815981016885,0.0,2619.3894473031696,0
1,5,34,1,3,2,180.68787159730184,2723.5815981016885,0.0,2619.3894473031696,0
1,6,130,1,3,21,1897.2226517716692,2804.192150798519,0.0,2619.767776681686,0
1,6,144,1,3,6,541.8572533127149,2804.192150798519,0.0,2619.767776681686,0
1,6,20,1,3,2,180.68787159730184,2804.192150798519,0.0,2619.767776681686,0
1,7,198,1,3,14,1264.8151011811128,2884.424374116833,0.0,2800.662009758178,0
1,7,58,1,3,16,1445.5029727784147,2884.424374116833,0.0,2800.662009758178,0
1,7,201,1,3,1,90.34393579865092,2884.424374116833,0.0,2800.662009758178,0
1,8,54,1,3,14,1264.8151011811128,2783.762364358655,0.0,2710.3180739595273,0
1,8,131,1,3,15,1355.1590369797639,2783.762364358655,0.0,2710.3180739595273,0
1,8,35,1,3,1,90.34393579865092,2783.762364358655,0.0,2710.3180739595273,0
1,9,23,1,3,20,1806.8787159730184,2773.4442903991276,0.0,2710.3180739595273,0
1,9,118,1,3,9,813.0954221878583,2773.4442903991276,0.0,2710.3180739595273,0
1,9,81,1,3,1,90.34393579865092,2773.4442903991276,0.0,2710.3180739595273,0
1,10,194,1,3,20,1806.8787159730184,2763.1262164396003,0.0,2760.6620097581786,0
1,10,49,1,3,10,903.4393579865092,2763.1262164396003,0.0,2760.6620097581786,0
1,10,214,1,6,1,50.34393579865092,2763.1262164396003,0.0,2760.6620097581786,0
1,11,111,1,3,16,1445.5029727784147,2702.4642066814217,0.0,2619.9741381608765,1
1,11,45,1,3,13,1174.471165382462,2702.4642066814217,0.0,2619.9741381608765,1
1,12,38,1,3,19,1716.5347801743674,2782.4900685205453,0.0,2710.3180739595273,1
1,12,15,1,3,11,993.7832937851601,2782.4900685205453,0.0,2710.3180739595273,1
1,13,61,1,3,14,1264.8151011811128,2772.171994561018,0.0,2619.974138160877,0
1,13,126,1,3,12,1084.127229583811,2772.171994561018,0.0,2619.974138160877,0
1,13,216,1,3,3,271.03180739595274,2772.171994561018,0.0,2619.974138160877,0
1,14,1,1,3,20,1806.8787159730184,2852.197856400141,0.0,2785.4900418588527,0
1,14,195,1,3,9,813.0954221878583,2852.197856400141,0.0,2785.4900418588527,0
1,14,459,5,10,3,165.51590369797637,2852.197856400141,0.0,2785.4900418588527,0
2,0,199,1,3,12,1084.127229583811,2700.0,0.0,2619.974138160877,0
2,0,143,1,3,14,1264.8151011811128,2700.0,0.0,2619.974138160877,0
2,0,99,1,3,3,271.03180739595274,2700.0,0.0,2619.974138160877,0
2,1,18,1,3,28,2529.6302023622256,2780.025861839123,0.0,2765.4900418588527,0
2,1,197,1,3,2,180.68787159730184,2780.025861839123,0.0,2765.4900418588527,0
2,1,703,5,10,1,55.17196789932546,2780.025861839123,0.0,2765.4900418588527,0
2,2,192,1,3,21,1897.2226517716692,2714.5358199802704,0.0,2710.3180739595273,1
2,2,191,1,3,9,813.0954221878583,2714.5358199802704,0.0,2710.3180739595273,1
2,3,83,1,3,29,2619.9741381608765,2704.217746020743,0.0,2670.3180739595273,1
2,3,100,1,6,1,50.34393579865092,2704.217746020743,0.0,2670.3180739595273,1
