ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
4,5,455,5,10,17,937.9234542885328,2738.0398325645883,0.0,2703.4264270669473,0
4,5,489,5,10,13,717.235582691231,2738.0398325645883,0.0,2703.4264270669473,0
4,6,631,5,10,20,1103.439357986509,2734.613405497641,0.0,2703.4264270669473,0
4,6,635,5,10,20,1103.439357986509,2734.613405497641,0.0,2703.4264270669473,0
4,6,430,5,10,9,496.54771109392914,2734.613405497641,0.0,2703.4264270669473,0
4,7,468,5,10,17,937.9234542885328,2731.1869784306937,0.0,2703.4264270669473,0
4,7,541,5,10,20,1103.439357986509,2731.1869784306937,0.0,2703.4264270669473,0
4,7,465,5,10,12,662.0636147919055,2731.1869784306937,0.0,2703.4264270669473,0
4,8,451,5,10,16,882.7514863892073,2727.7605513637463,0.0,2703.4264270669473,0
4,8,427,5,10,17,937.9234542885328,2727.7605513637463,0.0,2703.4264270669473,0
4,8,536,5,10,16,882.7514863892073,2727.7605513637463,0.0,2703.4264270669473,0
4,9,563,5,10,19,1048.2673900871837,2724.334124296799,0.0,2703.4264270669473,0
4,9,544,5,10,18,993.0954221878583,2724.334124296799,0.0,2703.4264270669473,0
4,9,458,5,10,12,662.0636147919055,2724.334124296799,0.0,2703.4264270669473,0
4,10,449,5,10,17,937.9234542885328,2720.9076972298517,0.0,2703.4264270669473,0
4,10,521,5,10,19,1048.2673900871837,2720.9076972298517,0.0,2703.4264270669473,0
4,10,429,5,10,13,717.235582691231,2720.9076972298517,0.0,2703.4264270669473,0
4,11,591,5,10,18,993.0954221878583,2717.4812701629044,0.0,2703.4264270669473,0
4,11,538,5,10,18,993.0954221878583,2717.4812701629044,0.0,2703.4264270669473,0
4,11,540,5,10,13,717.235582691231,2717.4812701629044,0.0,2703.4264270669473,0
4,12,522,5,10,16,882.7514863892073,2714.054843095957,0.0,2648.254459167622,0
4,12,495,5,10,15,827.5795184898819,2714.054843095957,0.0,2648.254459167622,0
4,12,494,5,10,17,937.9234542885328,2714.054843095957,0.0,2648.254459167622,0
4,13,422,5,10,18,993.0954221878583,2765.800383928335,0.0,2758.598394966273,0
4,13,500,5,10,18,993.0954221878583,2765.800383928335,0.0,2758.598394966273,0
4,13,439,5,10,14,772.4075505905564,2765.800383928335,0.0,2758.598394966273,0
4,14,629,5,10,18,993.0954221878583,2707.201988962062,0.0,2703.4264270669473,0
4,14,513,5,10,18,993.0954221878583,2707.201988962062,0.0,2703.4264270669473,0
4,14,587,5,10,13,717.235582691231,2707.201988962062,0.0,2703.4264270669473,0
