ep,year,unit,channel,target,n_cells,cost,budget_before,spent,stopped
4,8,308,2,3,3,270.0,920.0,920.0,0
4,8,224,2,3,1,90.0,920.0,920.0,0
4,9,284,2,3,9,720.0,900.0,900.0,1
4,9,289,2,3,2,180.0,900.0,900.0,1
4,10,324,2,3,8,720.0,900.0,900.0,1
4,10,269,2,3,2,180.0,900.0,900.0,1
4,11,274,2,3,9,730.0,900.0,890.0,1
4,11,263,2,3,2,160.0,900.0,890.0,1
4,12,282,2,3,10,800.0,910.0,890.0,1
4,12,290,2,3,1,90.0,910.0,890.0,1
4,13,259,2,3,6,490.0,920.0,820.0,0
4,13,261,2,3,3,240.0,920.0,820.0,0
4,13,309,2,3,1,90.0,920.0,820.0,0
4,14,314,2,3,11,990.0,1000.0,990.0,1
