ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
1,12,313,2,3,2,160.0,920.0,0.0,880.0,1
1,13,274,2,3,9,730.0,940.0,0.0,910.0,1
1,13,269,2,3,2,180.0,940.0,0.0,910.0,1
1,14,304,2,3,9,770.0,930.0,0.0,910.0,0
1,14,218,2,3,1,90.0,930.0,0.0,910.0,0
1,14,343,3,3,1,50.0,930.0,0.0,910.0,0
2,0,283,2,3,11,900.0,900.0,0.0,900.0,1
2,1,282,2,3,10,800.0,900.0,0.0,880.0,1
2,1,337,2,3,1,80.0,900.0,0.0,880.0,1
2,2,236,2,3,11,920.0,920.0,0.0,920.0,1
2,3,278,2,3,10,800.0,900.0,0.0,880.0,1
2,3,217,2,3,1,80.0,900.0,0.0,880.0,1
2,4,221,2,3,10,820.0,920.0,0.0,900.0,1
2,4,299,2,3,1,80.0,920.0,0.0,900.0,1
2,5,255,2,3,10,900.0,920.0,0.0,900.0,1
2,6,311,2,3,10,900.0,920.0,0.0,900.0,1
2,7,239,2,3,10,890.0,920.0,0.0,890.0,1
2,8,332,2,3,10,900.0,930.0,0.0,900.0,1
2,9,297,2,3,10,900.0,930.0,0.0,900.0,1
2,10,272,2,3,9,720.0,930.0,0.0,930.0,0
2,10,291,2,3,2,160.0,930.0,0.0,930.0,0
2,10,355,3,3,1,50.0,930.0,0.0,930.0,0
2,11,281,2,3,9,720.0,900.0,0.0,880.0,1
2,11,263,2,3,2,160.0,900.0,0.0,880.0,1
2,12,284,2,3,9,720.0,920.0,0.0,880.0,1
2,12,313,2,3,2,160.0,920.0,0.0,880.0,1
2,13,274,2,3,9,730.0,940.0,0.0,910.0,1
2,13,269,2,3,2,180.0,940.0,0.0,910.0,1
2,14,304,2,3,9,770.0,930.0,0.0,910.0,0
2,14,218,2,3,1,90.0,930.0,0.0,910.0,0
2,14,343,3,3,1,50.0,930.0,0.0,910.0,0
3,0,283,2,3,11,900.0,900.0,0.0,900.0,1
3,1,282,2,3,10,800.0,900.0,0.0,880.0,1
3,1,337,2,3,1,80.0,900.0,0.0,880.0,1
3,2,236,2,3,11,920.0,920.0,0.0,920.0,1
3,3,278,2,3,10,800.0,900.0,0.0,880.0,1
3,3,217,2,3,1,80.0,900.0,0.0,880.0,1
3,4,221,2,3,10,820.0,920.0,0.0,900.0,1
3,4,299,2,3,1,80.0,920.0,0.0,900.0,1
3,5,255,2,3,10,900.0,920.0,0.0,900.0,1
3,6,311,2,3,10,900.0,920.0,0.0,900.0,1
3,7,239,2,3,10,890.0,920.0,0.0,890.0,1
3,8,332,2,3,10,900.0,930.0,0.0,900.0,1
3,9,297,2,3,10,900.0,930.0,0.0,900.0,1
3,10,272,2,3,9,720.0,930.0,0.0,930.0,0
3,10,291,2,3,2,160.0,930.0,0.0,930.0,0
3,10,355,3,3,1,50.0,930.0,0.0,930.0,0
3,11,281,2,3,9,720.0,900.0,0.0,880.0,1
3,11,263,2,3,2,160.0,900.0,0.0,880.0,1
3,12,284,2,3,9,720.0,920.0,0.0,880.0,1
3,12,313,2,3,2,160.0,920.0,0.0,880.0,1
3,13,274,2,3,9,730.0,940.0,0.0,910.0,1
3,13,269,2,3,2,180.0,940.0,0.0,910.0,1
3,14,304,2,3,9,770.0,930.0,0.0,910.0,0
3,14,218,2,3,1,90.0,930.0,0.0,910.0,0
3,14,343,3,3,1,50.0,930.0,0.0,910.0,0
4,0,283,2,3,11,900.0,900.0,0.0,900.0,1
4,1,282,2,3,10,800.0,900.0,0.0,880.0,1
4,1,337,2,3,1,80.0,900.0,0.0,880.0,1
4,2,236,2,3,11,920.0,920.0,0.0,920.0,1
4,3,278,2,3,10,800.0,900.0,0.0,880.0,1
4,3,217,2,3,1,80.0,900.0,0.0,880.0,1
4,4,221,2,3,10,820.0,920.0,0.0,900.0,1
4,4,299,2,3,1,80.0,920.0,0.0,900.0,1
4,5,255,2,3,10,900.0,920.0,0.0,900.0,1
4,6,311,2,3,10,900.0,920.0,0.0,900.0,1
4,7,239,2,3,10,890.0,920.0,0.0,890.0,1
4,8,332,2,3,10,900.0,930.0,0.0,900.0,1
4,9,297,2,3,10,900.0,930.0,0.0,900.0,1
4,10,272,2,3,9,720.0,930.0,0.0,930.0,0
4,10,291,2,3,2,160.0,930.0,0.0,930.0,0
4,10,355,3,3,1,50.0,930.0,0.0,930.0,0
4,11,281,2,3,9,720.0,900.0,0.0,880.0,1
4,11,263,2,3,2,160.0,900.0,0.0,880.0,1
4,12,284,2,3,9,720.0,920.0,0.0,880.0,1
4,12,313,2,3,2,160.0,920.0,0.0,880.0,1
4,13,274,2,3,9,730.0,940.0,0.0,910.0,1
4,13,269,2,3,2,180.0,940.0,0.0,910.0,1
4,14,304,2,3,9,770.0,930.0,0.0,910.0,0
4,14,218,2,3,1,90.0,930.0,0.0,910.0,0
4,14,343,3,3,1,50.0,930.0,0.0,910.0,0
