ep,year,unit,channel,target,n_cells,cost,budget_before,spent,stopped
2,9,419,3,3,8,400.0,600.0,590.0,0
2,9,361,3,3,2,100.0,600.0,590.0,0
2,9,290,2,3,1,90.0,600.0,590.0,0
2,10,334,2,3,3,270.0,610.0,590.0,0
2,10,246,2,3,3,270.0,610.0,590.0,0
2,10,396,3,3,1,50.0,610.0,590.0,0
2,11,264,2,3,7,560.0,620.0,610.0,1
2,11,342,3,3,1,50.0,620.0,610.0,1
2,12,320,2,3,4,360.0,610.0,590.0,0
2,12,269,2,3,2,180.0,610.0,590.0,0
2,12,374,3,3,1,50.0,610.0,590.0,0
2,13,273,2,3,4,320.0,620.0,610.0,0
2,13,401,3,3,4,200.0,620.0,610.0,0
2,13,309,2,3,1,90.0,620.0,610.0,0
2,14,397,3,3,2,100.0,610.0,580.0,0
2,14,394,3,3,6,300.0,610.0,580.0,0
2,14,197,1,3,2,180.0,610.0,580.0,0
3,0,313,2,3,2,160.0,600.0,570.0,0
3,0,293,2,3,1,90.0,600.0,570.0,0
3,0,243,2,3,4,320.0,600.0,570.0,0
3,1,256,2,3,3,240.0,630.0,570.0,0
3,1,240,2,3,3,240.0,630.0,570.0,0
3,1,224,2,3,1,90.0,630.0,570.0,0
3,2,310,2,3,3,240.0,660.0,640.0,0
3,2,291,2,3,2,160.0,660.0,640.0,0
3,2,261,2,3,3,240.0,660.0,640.0,0
3,3,292,2,3,5,400.0,620.0,580.0,1
3,3,289,2,3,2,180.0,620.0,580.0,1
3,4,222,2,3,3,270.0,640.0,640.0,0
3,4,308,2,3,3,270.0,640.0,640.0,0
3,4,380,3,3,2,100.0,640.0,640.0,0
3,5,336,2,3,7,560.0,600.0,560.0,1
3,6,259,2,3,6,490.0,640.0,640.0,0
3,6,399,3,3,2,100.0,640.0,640.0,0
3,6,385,3,3,1,50.0,640.0,640.0,0
3,7,420,3,3,11,550.0,600.0,600.0,1
3,7,340,3,3,1,50.0,600.0,600.0,1
3,8,244,2,3,5,440.0,600.0,600.0,1
3,8,263,2,3,2,160.0,600.0,600.0,1
3,9,419,3,3,8,400.0,600.0,590.0,0
3,9,361,3,3,2,100.0,600.0,590.0,0
3,9,290,2,3,1,90.0,600.0,590.0,0
3,10,334,2,3,3,270.0,610.0,590.0,0
3,10,246,2,3,3,270.0,610.0,590.0,0
3,10,396,3,3,1,50.0,610.0,590.0,0
3,11,264,2,3,7,560.0,620.0,610.0,1
3,11,342,3,3,1,50.0,620.0,610.0,1
3,12,320,2,3,4,360.0,610.0,590.0,0
3,12,269,2,3,2,180.0,610.0,590.0,0
3,12,374,3,3,1,50.0,610.0,590.0,0
3,13,273,2,3,4,320.0,620.0,610.0,0
3,13,401,3,3,4,200.0,620.0,610.0,0
3,13,309,2,3,1,90.0,620.0,610.0,0
3,14,397,3,3,2,100.0,610.0,580.0,0
3,14,394,3,3,6,300.0,610.0,580.0,0
3,14,197,1,3,2,180.0,610.0,580.0,0
4,0,313,2,3,2,160.0,600.0,570.0,0
4,0,293,2,3,1,90.0,600.0,570.0,0
4,0,243,2,3,4,320.0,600.0,570.0,0
4,1,256,2,3,3,240.0,630.0,570.0,0
4,1,240,2,3,3,240.0,630.0,570.0,0
4,1,224,2,3,1,90.0,630.0,570.0,0
4,2,310,2,3,3,240.0,660.0,640.0,0
4,2,291,2,3,2,160.0,660.0,640.0,0
4,2,261,2,3,3,240.0,660.0,640.0,0
4,3,292,2,3,5,400.0,620.0,580.0,1
4,3,289,2,3,2,180.0,620.0,580.0,1
4,4,222,2,3,3,270.0,640.0,640.0,0
4,4,308,2,3,3,270.0,640.0,640.0,0
4,4,380,3,3,2,100.0,640.0,640.0,0
4,5,336,2,3,7,560.0,600.0,560.0,1
4,6,259,2,3,6,490.0,640.0,640.0,0
4,6,399,3,3,2,100.0,640.0,640.0,0
4,6,385,3,3,1,50.0,640.0,640.0,0
4,7,420,3,3,11,550.0,600.0,600.0,1
4,7,340,3,3,1,50.0,600.0,600.0,1
4,8,244,2,3,5,440.0,600.0,600.0,1
4,8,263,2,3,2,160.0,600.0,600.0,1
4,9,419,3,3,8,400.0,600.0,590.0,0
4,9,361,3,3,2,100.0,600.0,590.0,0
4,9,290,2,3,1,90.0,600.0,590.0,0
4,10,334,2,3,3,270.0,610.0,590.0,0
4,10,246,2,3,3,270.0,610.0,590.0,0
4,10,396,3,3,1,50.0,610.0,590.0,0
4,11,264,2,3,7,560.0,620.0,610.0,1
4,11,342,3,3,1,50.0,620.0,610.0,1
4,12,320,2,3,4,360.0,610.0,590.0,0
4,12,269,2,3,2,180.0,610.0,590.0,0
4,12,374,3,3,1,50.0,610.0,590.0,0
4,13,273,2,3,4,320.0,620.0,610.0,0
4,13,401,3,3,4,200.0,620.0,610.0,0
4,13,309,2,3,1,90.0,620.0,610.0,0
4,14,397,3,3,2,100.0,610.0,580.0,0
4,14,394,3,3,6,300.0,610.0,580.0,0
4,14,197,1,3,2,180.0,610.0,580.0,0
