ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
4,0,616,5,10,2,160.0,900.0,0.0,880.0,1
4,1,515,5,10,9,720.0,920.0,0.0,880.0,1
4,1,701,5,10,2,160.0,920.0,0.0,880.0,1
4,2,535,5,10,10,800.0,940.0,0.0,880.0,1
4,2,703,5,10,1,80.0,940.0,0.0,880.0,1
4,3,525,5,10,11,880.0,960.0,0.0,880.0,1
4,4,465,5,10,12,960.0,980.0,0.0,960.0,1
4,5,531,5,10,11,880.0,920.0,0.0,880.0,1
4,6,596,5,10,11,880.0,940.0,0.0,880.0,1
4,7,458,5,10,12,960.0,960.0,0.0,960.0,1
4,8,456,5,10,11,880.0,900.0,0.0,880.0,1
4,9,552,5,10,11,880.0,920.0,0.0,880.0,1
4,10,460,5,10,11,880.0,940.0,0.0,880.0,1
4,11,441,5,10,12,960.0,960.0,0.0,960.0,1
4,12,562,5,10,11,880.0,900.0,0.0,880.0,1
4,13,547,5,10,11,880.0,920.0,0.0,880.0,1
4,14,594,5,10,11,880.0,940.0,0.0,930.0,1
4,14,299,2,0,1,50.0,940.0,0.0,930.0,1
