ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
0,13,257,2,3,6,480.0,1380.0,0.0,1110.0,0
0,13,233,2,3,7,580.0,1380.0,0.0,1110.0,0
0,13,385,3,3,1,50.0,1380.0,0.0,1110.0,0
0,14,272,2,3,9,720.0,1170.0,0.0,920.0,0
0,14,380,3,3,2,100.0,1170.0,0.0,920.0,0
0,14,399,3,3,2,100.0,1170.0,0.0,920.0,0
1,0,313,2,3,2,160.0,900.0,0.0,340.0,0
1,0,293,2,3,1,90.0,900.0,0.0,340.0,0
1,0,224,2,3,1,90.0,900.0,0.0,340.0,0
1,1,291,2,3,2,160.0,1460.0,0.0,340.0,0
1,1,290,2,3,1,90.0,1460.0,0.0,340.0,0
1,1,309,2,3,1,90.0,1460.0,0.0,340.0,0
1,2,299,2,3,1,80.0,2020.0,0.0,340.0,0
1,2,217,2,3,1,80.0,2020.0,0.0,340.0,0
1,2,289,2,3,2,180.0,2020.0,0.0,340.0,0
1,3,256,2,3,3,240.0,2580.0,0.0,640.0,0
1,3,240,2,3,3,240.0,2580.0,0.0,640.0,0
1,3,263,2,3,2,160.0,2580.0,0.0,640.0,0
1,4,337,2,3,1,80.0,2700.0,0.0,260.0,0
1,4,241,2,3,1,90.0,2700.0,0.0,260.0,0
1,4,225,2,3,1,90.0,2700.0,0.0,260.0,0
1,5,218,2,3,1,90.0,2700.0,0.0,420.0,0
1,5,310,2,3,3,240.0,2700.0,0.0,420.0,0
1,5,265,2,3,1,90.0,2700.0,0.0,420.0,0
1,6,269,2,3,2,180.0,2700.0,0.0,690.0,0
1,6,261,2,3,3,240.0,2700.0,0.0,690.0,0
1,6,222,2,3,3,270.0,2700.0,0.0,690.0,0
1,7,243,2,3,4,320.0,2700.0,0.0,770.0,0
1,7,308,2,3,3,270.0,2700.0,0.0,770.0,0
1,7,262,2,3,2,180.0,2700.0,0.0,770.0,0
1,8,334,2,3,3,270.0,2700.0,0.0,750.0,0
1,8,294,2,3,3,240.0,2700.0,0.0,750.0,0
1,8,295,2,3,3,240.0,2700.0,0.0,750.0,0
1,9,246,2,3,3,270.0,2700.0,0.0,830.0,0
1,9,273,2,3,4,320.0,2700.0,0.0,830.0,0
1,9,298,2,3,3,240.0,2700.0,0.0,830.0,0
1,10,292,2,3,5,400.0,2700.0,0.0,1120.0,0
1,10,320,2,3,4,360.0,2700.0,0.0,1120.0,0
1,10,237,2,3,4,360.0,2700.0,0.0,1120.0,0
1,11,244,2,3,5,440.0,2480.0,0.0,1330.0,0
1,11,259,2,3,6,490.0,2480.0,0.0,1330.0,0
1,11,266,2,3,5,400.0,2480.0,0.0,1330.0,0
1,12,338,2,3,5,450.0,2050.0,0.0,1570.0,0
1,12,336,2,3,7,560.0,2050.0,0.0,1570.0,0
1,12,264,2,3,7,560.0,2050.0,0.0,1570.0,0
1,13,257,2,3,6,480.0,1380.0,0.0,1110.0,0
1,13,233,2,3,7,580.0,1380.0,0.0,1110.0,0
1,13,385,3,3,1,50.0,1380.0,0.0,1110.0,0
1,14,272,2,3,9,720.0,1170.0,0.0,920.0,0
1,14,380,3,3,2,100.0,1170.0,0.0,920.0,0
1,14,399,3,3,2,100.0,1170.0,0.0,920.0,0
2,0,313,2,3,2,160.0,900.0,0.0,340.0,0
2,0,293,2,3,1,90.0,900.0,0.0,340.0,0
2,0,224,2,3,1,90.0,900.0,0.0,340.0,0
2,1,291,2,3,2,160.0,1460.0,0.0,340.0,0
2,1,290,2,3,1,90.0,1460.0,0.0,340.0,0
2,1,309,2,3,1,90.0,1460.0,0.0,340.0,0
2,2,299,2,3,1,80.0,2020.0,0.0,340.0,0
2,2,217,2,3,1,80.0,2020.0,0.0,340.0,0
2,2,289,2,3,2,180.0,2020.0,0.0,340.0,0
2,3,256,2,3,3,240.0,2580.0,0.0,640.0,0
2,3,240,2,3,3,240.0,2580.0,0.0,640.0,0
2,3,263,2,3,2,160.0,2580.0,0.0,640.0,0
2,4,337,2,3,1,80.0,2700.0,0.0,260.0,0
2,4,241,2,3,1,90.0,2700.0,0.0,260.0,0
2,4,225,2,3,1,90.0,2700.0,0.0,260.0,0
2,5,218,2,3,1,90.0,2700.0,0.0,420.0,0
2,5,310,2,3,3,240.0,2700.0,0.0,420.0,0
2,5,265,2,3,1,90.0,2700.0,0.0,420.0,0
2,6,269,2,3,2,180.0,2700.0,0.0,690.0,0
2,6,261,2,3,3,240.0,2700.0,0.0,690.0,0
2,6,222,2,3,3,270.0,2700.0,0.0,690.0,0
2,7,243,2,3,4,320.0,2700.0,0.0,770.0,0
2,7,308,2,3,3,270.0,2700.0,0.0,770.0,0
2,7,262,2,3,2,180.0,2700.0,0.0,770.0,0
2,8,334,2,3,3,270.0,2700.0,0.0,750.0,0
2,8,294,2,3,3,240.0,2700.0,0.0,750.0,0
2,8,295,2,3,3,240.0,2700.0,0.0,750.0,0
2,9,246,2,3,3,270.0,2700.0,0.0,830.0,0
2,9,273,2,3,4,320.0,2700.0,0.0,830.0,0
2,9,298,2,3,3,240.0,2700.0,0.0,830.0,0
2,10,292,2,3,5,400.0,2700.0,0.0,1120.0,0
2,10,320,2,3,4,360.0,2700.0,0.0,1120.0,0
2,10,237,2,3,4,360.0,2700.0,0.0,1120.0,0
2,11,244,2,3,5,440.0,2480.0,0.0,1330.0,0
2,11,259,2,3,6,490.0,2480.0,0.0,1330.0,0
2,11,266,2,3,5,400.0,2480.0,0.0,1330.0,0
2,12,338,2,3,5,450.0,2050.0,0.0,1570.0,0
2,12,336,2,3,7,560.0,2050.0,0.0,1570.0,0
2,12,264,2,3,7,560.0,2050.0,0.0,1570.0,0
2,13,257,2,3,6,480.0,1380.0,0.0,1110.0,0
2,13,233,2,3,7,580.0,1380.0,0.0,1110.0,0
2,13,385,3,3,1,50.0,1380.0,0.0,1110.0,0
2,14,272,2,3,9,720.0,1170.0,0.0,920.0,0
2,14,380,3,3,2,100.0,1170.0,0.0,920.0,0
2,14,399,3,3,2,100.0,1170.0,0.0,920.0,0
3,0,313,2,3,2,160.0,900.0,0.0,340.0,0
3,0,293,2,3,1,90.0,900.0,0.0,340.0,0
3,0,224,2,3,1,90.0,900.0,0.0,340.0,0
3,1,291,2,3,2,160.0,1460.0,0.0,340.0,0
3,1,290,2,3,1,90.0,1460.0,0.0,340.0,0
3,1,309,2,3,1,90.0,1460.0,0.0,340.0,0
3,2,299,2,3,1,80.0,2020.0,0.0,340.0,0
3,2,217,2,3,1,80.0,2020.0,0.0,340.0,0
3,2,289,2,3,2,180.0,2020.0,0.0,340.0,0
3,3,256,2,3,3,240.0,2580.0,0.0,640.0,0
3,3,240,2,3,3,240.0,2580.0,0.0,640.0,0
3,3,263,2,3,2,160.0,2580.0,0.0,640.0,0
3,4,337,2,3,1,80.0,2700.0,0.0,260.0,0
3,4,241,2,3,1,90.0,2700.0,0.0,260.0,0
3,4,225,2,3,1,90.0,2700.0,0.0,260.0,0
3,5,218,2,3,1,90.0,2700.0,0.0,420.0,0
3,5,310,2,3,3,240.0,2700.0,0.0,420.0,0
3,5,265,2,3,1,90.0,2700.0,0.0,420.0,0
3,6,269,2,3,2,180.0,2700.0,0.0,690.0,0
3,6,261,2,3,3,240.0,2700.0,0.0,690.0,0
3,6,222,2,3,3,270.0,2700.0,0.0,690.0,0
3,7,243,2,3,4,320.0,2700.0,0.0,770.0,0
3,7,308,2,3,3,270.0,2700.0,0.0,770.0,0
3,7,262,2,3,2,180.0,2700.0,0.0,770.0,0
3,8,334,2,3,3,270.0,2700.0,0.0,750.0,0
3,8,294,2,3,3,240.0,2700.0,0.0,750.0,0
3,8,295,2,3,3,240.0,2700.0,0.0,750.0,0
3,9,246,2,3,3,270.0,2700.0,0.0,830.0,0
3,9,273,2,3,4,320.0,2700.0,0.0,830.0,0
3,9,298,2,3,3,240.0,2700.0,0.0,830.0,0
3,10,292,2,3,5,400.0,2700.0,0.0,1120.0,0
3,10,320,2,3,4,360.0,2700.0,0.0,1120.0,0
3,10,237,2,3,4,360.0,2700.0,0.0,1120.0,0
3,11,244,2,3,5,440.0,2480.0,0.0,1330.0,0
3,11,259,2,3,6,490.0,2480.0,0.0,1330.0,0
3,11,266,2,3,5,400.0,2480.0,0.0,1330.0,0
3,12,338,2,3,5,450.0,2050.0,0.0,1570.0,0
3,12,336,2,3,7,560.0,2050.0,0.0,1570.0,0
3,12,264,2,3,7,560.0,2050.0,0.0,1570.0,0
3,13,257,2,3,6,480.0,1380.0,0.0,1110.0,0
3,13,233,2,3,7,580.0,1380.0,0.0,1110.0,0
3,13,385,3,3,1,50.0,1380.0,0.0,1110.0,0
3,14,272,2,3,9,720.0,1170.0,0.0,920.0,0
3,14,380,3,3,2,100.0,1170.0,0.0,920.0,0
3,14,399,3,3,2,100.0,1170.0,0.0,920.0,0
4,0,313,2,3,2,160.0,900.0,0.0,340.0,0
4,0,293,2,3,1,90.0,900.0,0.0,340.0,0
4,0,224,2,3,1,90.0,900.0,0.0,340.0,0
4,1,291,2,3,2,160.0,1460.0,0.0,340.0,0
4,1,290,2,3,1,90.0,1460.0,0.0,340.0,0
4,1,309,2,3,1,90.0,1460.0,0.0,340.0,0
4,2,299,2,3,1,80.0,2020.0,0.0,340.0,0
4,2,217,2,3,1,80.0,2020.0,0.0,340.0,0
4,2,289,2,3,2,180.0,2020.0,0.0,340.0,0
4,3,256,2,3,3,240.0,2580.0,0.0,640.0,0
4,3,240,2,3,3,240.0,2580.0,0.0,640.0,0
4,3,263,2,3,2,160.0,2580.0,0.0,640.0,0
4,4,337,2,3,1,80.0,2700.0,0.0,260.0,0
4,4,241,2,3,1,90.0,2700.0,0.0,260.0,0
4,4,225,2,3,1,90.0,2700.0,0.0,260.0,0
4,5,218,2,3,1,90.0,2700.0,0.0,420.0,0
4,5,310,2,3,3,240.0,2700.0,0.0,420.0,0
4,5,265,2,3,1,90.0,2700.0,0.0,420.0,0
4,6,269,2,3,2,180.0,2700.0,0.0,690.0,0
4,6,261,2,3,3,240.0,2700.0,0.0,690.0,0
4,6,222,2,3,3,270.0,2700.0,0.0,690.0,0
4,7,243,2,3,4,320.0,2700.0,0.0,770.0,0
4,7,308,2,3,3,270.0,2700.0,0.0,770.0,0
4,7,262,2,3,2,180.0,2700.0,0.0,770.0,0
4,8,334,2,3,3,270.0,2700.0,0.0,750.0,0
4,8,294,2,3,3,240.0,2700.0,0.0,750.0,0
4,8,295,2,3,3,240.0,2700.0,0.0,750.0,0
4,9,246,2,3,3,270.0,2700.0,0.0,830.0,0
4,9,273,2,3,4,320.0,2700.0,0.0,830.0,0
4,9,298,2,3,3,240.0,2700.0,0.0,830.0,0
4,10,292,2,3,5,400.0,2700.0,0.0,1120.0,0
4,10,320,2,3,4,360.0,2700.0,0.0,1120.0,0
4,10,237,2,3,4,360.0,2700.0,0.0,1120.0,0
4,11,244,2,3,5,440.0,2480.0,0.0,1330.0,0
4,11,259,2,3,6,490.0,2480.0,0.0,1330.0,0
4,11,266,2,3,5,400.0,2480.0,0.0,1330.0,0
4,12,338,2,3,5,450.0,2050.0,0.0,1570.0,0
4,12,336,2,3,7,560.0,2050.0,0.0,1570.0,0
4,12,264,2,3,7,560.0,2050.0,0.0,1570.0,0
4,13,257,2,3,6,480.0,1380.0,0.0,1110.0,0
4,13,233,2,3,7,580.0,1380.0,0.0,1110.0,0
4,13,385,3,3,1,50.0,1380.0,0.0,1110.0,0
4,14,272,2,3,9,720.0,1170.0,0.0,920.0,0
4,14,380,3,3,2,100.0,1170.0,0.0,920.0,0
4,14,399,3,3,2,100.0,1170.0,0.0,920.0,0
