ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
3,13,615,5,10,2,160.0,920.0,0.0,880.0,1
3,14,542,5,10,9,720.0,940.0,0.0,880.0,1
3,14,610,5,10,2,160.0,940.0,0.0,880.0,1
4,0,525,5,10,11,880.0,900.0,0.0,880.0,1
4,1,531,5,10,11,880.0,920.0,0.0,880.0,1
4,2,535,5,10,10,800.0,940.0,0.0,880.0,1
4,2,703,5,10,1,80.0,940.0,0.0,880.0,1
4,3,465,5,10,12,960.0,960.0,0.0,960.0,1
4,4,555,5,10,10,800.0,900.0,0.0,800.0,1
4,5,458,5,10,12,960.0,1000.0,0.0,960.0,1
4,6,473,5,10,10,800.0,940.0,0.0,800.0,1
4,7,489,5,10,13,1040.0,1040.0,0.0,1040.0,1
4,8,543,5,10,10,800.0,900.0,0.0,800.0,1
4,9,441,5,10,12,960.0,1000.0,0.0,960.0,1
4,10,430,5,10,9,720.0,940.0,0.0,880.0,1
4,10,616,5,10,2,160.0,940.0,0.0,880.0,1
4,11,515,5,10,9,720.0,960.0,0.0,960.0,1
4,11,459,5,10,3,240.0,960.0,0.0,960.0,1
4,12,567,5,10,9,720.0,900.0,0.0,880.0,1
4,12,701,5,10,2,160.0,900.0,0.0,880.0,1
4,13,586,5,10,9,720.0,920.0,0.0,880.0,1
4,13,615,5,10,2,160.0,920.0,0.0,880.0,1
4,14,542,5,10,9,720.0,940.0,0.0,880.0,1
4,14,610,5,10,2,160.0,940.0,0.0,880.0,1
