ep,year,unit,channel,target,n_cells,cost,budget_before,spent,stopped
3,7,308,2,3,3,270.0,1480.0,1030.0,0
3,7,259,2,3,6,490.0,1480.0,1030.0,0
3,8,299,2,3,1,80.0,1350.0,250.0,0
3,8,217,2,3,1,80.0,1350.0,250.0,0
3,8,290,2,3,1,90.0,1350.0,250.0,0
3,9,273,2,3,4,320.0,2000.0,800.0,0
3,9,294,2,3,3,240.0,2000.0,800.0,0
3,9,295,2,3,3,240.0,2000.0,800.0,0
3,10,309,2,3,1,90.0,2100.0,350.0,0
3,10,269,2,3,2,180.0,2100.0,350.0,0
3,10,337,2,3,1,80.0,2100.0,350.0,0
3,11,334,2,3,3,270.0,2650.0,940.0,0
3,11,246,2,3,3,270.0,2650.0,940.0,0
3,11,266,2,3,5,400.0,2650.0,940.0,0
3,12,298,2,3,3,240.0,2610.0,420.0,0
3,12,241,2,3,1,90.0,2610.0,420.0,0
3,12,225,2,3,1,90.0,2610.0,420.0,0
3,13,218,2,3,1,90.0,2700.0,360.0,0
3,13,265,2,3,1,90.0,2700.0,360.0,0
3,13,262,2,3,2,180.0,2700.0,360.0,0
3,14,237,2,3,4,360.0,2700.0,1290.0,0
3,14,257,2,3,6,480.0,2700.0,1290.0,0
3,14,338,2,3,5,450.0,2700.0,1290.0,0
4,0,313,2,3,2,160.0,900.0,880.0,1
4,0,272,2,3,9,720.0,900.0,880.0,1
4,1,243,2,3,4,320.0,920.0,800.0,0
4,1,256,2,3,3,240.0,920.0,800.0,0
4,1,240,2,3,3,240.0,920.0,800.0,0
4,2,317,2,3,12,960.0,1020.0,960.0,1
4,3,279,2,3,12,960.0,960.0,960.0,1
4,4,293,2,3,1,90.0,900.0,490.0,0
4,4,310,2,3,3,240.0,900.0,490.0,0
4,4,291,2,3,2,160.0,900.0,490.0,0
4,5,292,2,3,5,400.0,1310.0,1200.0,0
4,5,336,2,3,7,560.0,1310.0,1200.0,0
4,5,261,2,3,3,240.0,1310.0,1200.0,0
4,6,224,2,3,1,90.0,1010.0,430.0,0
4,6,263,2,3,2,160.0,1010.0,430.0,0
4,6,289,2,3,2,180.0,1010.0,430.0,0
4,7,222,2,3,3,270.0,1480.0,1030.0,0
4,7,308,2,3,3,270.0,1480.0,1030.0,0
4,7,259,2,3,6,490.0,1480.0,1030.0,0
4,8,299,2,3,1,80.0,1350.0,250.0,0
4,8,217,2,3,1,80.0,1350.0,250.0,0
4,8,290,2,3,1,90.0,1350.0,250.0,0
4,9,273,2,3,4,320.0,2000.0,800.0,0
4,9,294,2,3,3,240.0,2000.0,800.0,0
4,9,295,2,3,3,240.0,2000.0,800.0,0
4,10,309,2,3,1,90.0,2100.0,350.0,0
4,10,269,2,3,2,180.0,2100.0,350.0,0
4,10,337,2,3,1,80.0,2100.0,350.0,0
4,11,334,2,3,3,270.0,2650.0,940.0,0
4,11,246,2,3,3,270.0,2650.0,940.0,0
4,11,266,2,3,5,400.0,2650.0,940.0,0
4,12,298,2,3,3,240.0,2610.0,420.0,0
4,12,241,2,3,1,90.0,2610.0,420.0,0
4,12,225,2,3,1,90.0,2610.0,420.0,0
4,13,218,2,3,1,90.0,2700.0,360.0,0
4,13,265,2,3,1,90.0,2700.0,360.0,0
4,13,262,2,3,2,180.0,2700.0,360.0,0
4,14,237,2,3,4,360.0,2700.0,1290.0,0
4,14,257,2,3,6,480.0,2700.0,1290.0,0
4,14,338,2,3,5,450.0,2700.0,1290.0,0
