ep,year,unit,channel,target,n_cells,cost,budget_before,spent,stopped
0,0,313,2,3,2,160.0,900.0,880.0,1
0,0,272,2,3,9,720.0,900.0,880.0,1
0,1,281,2,3,9,720.0,920.0,880.0,1
0,1,291,2,3,2,160.0,920.0,880.0,1
0,2,243,2,3,4,320.0,940.0,800.0,0
0,2,256,2,3,3,240.0,940.0,800.0,0
0,2,240,2,3,3,240.0,940.0,800.0,0
0,3,317,2,3,12,960.0,1040.0,1040.0,1
0,3,299,2,3,1,80.0,1040.0,1040.0,1
0,4,284,2,3,9,720.0,900.0,900.0,0
0,4,293,2,3,1,90.0,900.0,900.0,0
0,4,224,2,3,1,90.0,900.0,900.0,0
0,5,336,2,3,7,560.0,900.0,880.0,0
0,5,310,2,3,3,240.0,900.0,880.0,0
0,5,217,2,3,1,80.0,900.0,880.0,0
0,6,292,2,3,5,400.0,920.0,890.0,1
0,6,259,2,3,6,490.0,920.0,890.0,1
0,7,282,2,3,10,800.0,930.0,890.0,1
0,7,290,2,3,1,90.0,930.0,890.0,1
0,8,261,2,3,3,240.0,940.0,890.0,0
0,8,264,2,3,7,560.0,940.0,890.0,0
0,8,309,2,3,1,90.0,940.0,890.0,0
0,9,288,2,3,9,810.0,950.0,940.0,0
0,9,337,2,3,1,80.0,950.0,940.0,0
0,9,385,3,3,1,50.0,950.0,940.0,0
0,10,222,2,3,3,270.0,910.0,610.0,0
0,10,289,2,3,2,180.0,910.0,610.0,0
0,10,263,2,3,2,160.0,910.0,610.0,0
0,11,308,2,3,3,270.0,1200.0,860.0,0
0,11,273,2,3,4,320.0,1200.0,860.0,0
0,11,334,2,3,3,270.0,1200.0,860.0,0
0,12,269,2,3,2,180.0,1240.0,810.0,0
0,12,246,2,3,3,270.0,1240.0,810.0,0
0,12,320,2,3,4,360.0,1240.0,810.0,0
0,13,262,2,3,2,180.0,1330.0,860.0,0
0,13,244,2,3,5,440.0,1330.0,860.0,0
0,13,294,2,3,3,240.0,1330.0,860.0,0
0,14,241,2,3,1,90.0,1370.0,270.0,0
0,14,225,2,3,1,90.0,1370.0,270.0,0
0,14,218,2,3,1,90.0,1370.0,270.0,0
1,0,313,2,3,2,160.0,900.0,880.0,1
1,0,272,2,3,9,720.0,900.0,880.0,1
1,1,281,2,3,9,720.0,920.0,880.0,1
1,1,291,2,3,2,160.0,920.0,880.0,1
1,2,243,2,3,4,320.0,940.0,800.0,0
1,2,256,2,3,3,240.0,940.0,800.0,0
1,2,240,2,3,3,240.0,940.0,800.0,0
1,3,317,2,3,12,960.0,1040.0,1040.0,1
1,3,299,2,3,1,80.0,1040.0,1040.0,1
1,4,284,2,3,9,720.0,900.0,900.0,0
1,4,293,2,3,1,90.0,900.0,900.0,0
1,4,224,2,3,1,90.0,900.0,900.0,0
1,5,336,2,3,7,560.0,900.0,880.0,0
1,5,310,2,3,3,240.0,900.0,880.0,0
1,5,217,2,3,1,80.0,900.0,880.0,0
1,6,292,2,3,5,400.0,920.0,890.0,1
1,6,259,2,3,6,490.0,920.0,890.0,1
1,7,282,2,3,10,800.0,930.0,890.0,1
1,7,290,2,3,1,90.0,930.0,890.0,1
1,8,261,2,3,3,240.0,940.0,890.0,0
1,8,264,2,3,7,560.0,940.0,890.0,0
1,8,309,2,3,1,90.0,940.0,890.0,0
1,9,288,2,3,9,810.0,950.0,940.0,0
1,9,337,2,3,1,80.0,950.0,940.0,0
1,9,385,3,3,1,50.0,950.0,940.0,0
1,10,222,2,3,3,270.0,910.0,610.0,0
1,10,289,2,3,2,180.0,910.0,610.0,0
1,10,263,2,3,2,160.0,910.0,610.0,0
1,11,308,2,3,3,270.0,1200.0,860.0,0
1,11,273,2,3,4,320.0,1200.0,860.0,0
1,11,334,2,3,3,270.0,1200.0,860.0,0
1,12,269,2,3,2,180.0,1240.0,810.0,0
1,12,246,2,3,3,270.0,1240.0,810.0,0
1,12,320,2,3,4,360.0,1240.0,810.0,0
1,13,262,2,3,2,180.0,1330.0,860.0,0
1,13,244,2,3,5,440.0,1330.0,860.0,0
1,13,294,2,3,3,240.0,1330.0,860.0,0
1,14,241,2,3,1,90.0,1370.0,270.0,0
1,14,225,2,3,1,90.0,1370.0,270.0,0
1,14,218,2,3,1,90.0,1370.0,270.0,0
2,0,313,2,3,2,160.0,900.0,880.0,1
2,0,272,2,3,9,720.0,900.0,880.0,1
2,1,281,2,3,9,720.0,920.0,880.0,1
2,1,291,2,3,2,160.0,920.0,880.0,1
2,2,243,2,3,4,320.0,940.0,800.0,0
2,2,256,2,3,3,240.0,940.0,800.0,0
2,2,240,2,3,3,240.0,940.0,800.0,0
2,3,317,2,3,12,960.0,1040.0,1040.0,1
2,3,299,2,3,1,80.0,1040.0,1040.0,1
2,4,284,2,3,9,720.0,900.0,900.0,0
2,4,293,2,3,1,90.0,900.0,900.0,0
2,4,224,2,3,1,90.0,900.0,900.0,0
2,5,336,2,3,7,560.0,900.0,880.0,0
2,5,310,2,3,3,240.0,900.0,880.0,0
2,5,217,2,3,1,80.0,900.0,880.0,0
2,6,292,2,3,5,400.0,920.0,890.0,1
2,6,259,2,3,6,490.0,920.0,890.0,1
2,7,282,2,3,10,800.0,930.0,890.0,1
2,7,290,2,3,1,90.0,930.0,890.0,1
2,8,261,2,3,3,240.0,940.0,890.0,0
2,8,264,2,3,7,560.0,940.0,890.0,0
2,8,309,2,3,1,90.0,940.0,890.0,0
2,9,288,2,3,9,810.0,950.0,940.0,0
2,9,337,2,3,1,80.0,950.0,940.0,0
2,9,385,3,3,1,50.0,950.0,940.0,0
2,10,222,2,3,3,270.0,910.0,610.0,0
2,10,289,2,3,2,180.0,910.0,610.0,0
2,10,263,2,3,2,160.0,910.0,610.0,0
2,11,308,2,3,3,270.0,1200.0,860.0,0
2,11,273,2,3,4,320.0,1200.0,860.0,0
2,11,334,2,3,3,270.0,1200.0,860.0,0
2,12,269,2,3,2,180.0,1240.0,810.0,0
2,12,246,2,3,3,270.0,1240.0,810.0,0
2,12,320,2,3,4,360.0,1240.0,810.0,0
2,13,262,2,3,2,180.0,1330.0,860.0,0
2,13,244,2,3,5,440.0,1330.0,860.0,0
2,13,294,2,3,3,240.0,1330.0,860.0,0
2,14,241,2,3,1,90.0,1370.0,270.0,0
2,14,225,2,3,1,90.0,1370.0,270.0,0
2,14,218,2,3,1,90.0,1370.0,270.0,0
3,0,313,2,3,2,160.0,900.0,880.0,1
3,0,272,2,3,9,720.0,900.0,880.0,1
3,1,281,2,3,9,720.0,920.0,880.0,1
3,1,291,2,3,2,160.0,920.0,880.0,1
3,2,243,2,3,4,320.0,940.0,800.0,0
3,2,256,2,3,3,240.0,940.0,800.0,0
3,2,240,2,3,3,240.0,940.0,800.0,0
3,3,317,2,3,12,960.0,1040.0,1040.0,1
3,3,299,2,3,1,80.0,1040.0,1040.0,1
3,4,284,2,3,9,720.0,900.0,900.0,0
3,4,293,2,3,1,90.0,900.0,900.0,0
3,4,224,2,3,1,90.0,900.0,900.0,0
3,5,336,2,3,7,560.0,900.0,880.0,0
3,5,310,2,3,3,240.0,900.0,880.0,0
3,5,217,2,3,1,80.0,900.0,880.0,0
3,6,292,2,3,5,400.0,920.0,890.0,1
3,6,259,2,3,6,490.0,920.0,890.0,1
3,7,282,2,3,10,800.0,930.0,890.0,1
3,7,290,2,3,1,90.0,930.0,890.0,1
3,8,261,2,3,3,240.0,940.0,890.0,0
