ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
0,0,199,1,3,12,1080.0,2700.0,0.0,2520.0,0
0,0,143,1,3,14,1260.0,2700.0,0.0,2520.0,0
0,0,197,1,3,2,180.0,2700.0,0.0,2520.0,0
0,1,191,1,3,9,810.0,2880.0,0.0,2280.0,0
0,1,107,1,3,10,900.0,2880.0,0.0,2280.0,0
0,1,144,1,3,6,570.0,2880.0,0.0,2280.0,0
0,2,99,1,3,3,270.0,3300.0,0.0,3145.0,0
0,2,198,1,3,14,1260.0,3300.0,0.0,3145.0,0
0,2,213,1,3,17,1615.0,3300.0,0.0,3145.0,0
0,3,192,1,3,21,1890.0,2855.0,0.0,2700.0,0
0,3,101,1,3,2,180.0,2855.0,0.0,2700.0,0
0,3,200,1,3,7,630.0,2855.0,0.0,2700.0,0
0,4,54,1,3,14,1260.0,2855.0,0.0,2790.0,0
0,4,58,1,3,16,1440.0,2855.0,0.0,2790.0,0
0,4,100,1,3,1,90.0,2855.0,0.0,2790.0,0
0,5,118,1,3,9,810.0,2765.0,0.0,1980.0,0
0,5,105,1,3,6,540.0,2765.0,0.0,1980.0,0
0,5,113,1,3,7,630.0,2765.0,0.0,1980.0,0
0,6,49,1,3,10,900.0,3485.0,0.0,3150.0,0
0,6,126,1,3,12,1080.0,3485.0,0.0,3150.0,0
0,6,45,1,3,13,1170.0,3485.0,0.0,3150.0,0
0,7,195,1,3,9,810.0,3035.0,0.0,2880.0,0
0,7,114,1,3,12,1080.0,3035.0,0.0,2880.0,0
0,7,15,1,3,11,990.0,3035.0,0.0,2880.0,0
0,8,61,1,3,14,1260.0,2855.0,0.0,2790.0,0
0,8,131,1,3,15,1350.0,2855.0,0.0,2790.0,0
0,8,65,1,3,2,180.0,2855.0,0.0,2790.0,0
0,9,27,1,3,8,720.0,2765.0,0.0,1980.0,0
0,9,171,1,3,9,810.0,2765.0,0.0,1980.0,0
0,9,133,1,3,5,450.0,2765.0,0.0,1980.0,0
0,10,188,1,3,14,1295.0,3485.0,0.0,3275.0,0
0,10,128,1,3,11,990.0,3485.0,0.0,3275.0,0
0,10,80,1,3,11,990.0,3485.0,0.0,3275.0,0
0,11,451,5,10,16,1280.0,2910.0,0.0,2900.0,0
0,11,111,1,3,16,1440.0,2910.0,0.0,2900.0,0
0,11,34,1,3,2,180.0,2910.0,0.0,2900.0,0
0,12,495,5,10,15,1200.0,2710.0,0.0,2690.0,0
0,12,189,1,3,10,920.0,2710.0,0.0,2690.0,0
0,12,209,1,3,6,570.0,2710.0,0.0,2690.0,0
0,13,489,5,10,13,1040.0,2720.0,0.0,2690.0,0
0,13,59,1,3,13,1170.0,2720.0,0.0,2690.0,0
0,13,509,5,10,6,480.0,2720.0,0.0,2690.0,0
