ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
0,14,189,1,3,10,920.0,2790.0,0.0,2780.0,0
0,14,37,1,3,8,720.0,2790.0,0.0,2780.0,0
1,0,199,1,3,12,1080.0,2700.0,0.0,2520.0,0
1,0,143,1,3,14,1260.0,2700.0,0.0,2520.0,0
1,0,197,1,3,2,180.0,2700.0,0.0,2520.0,0
1,1,191,1,3,9,810.0,2880.0,0.0,1650.0,0
1,1,99,1,3,3,270.0,2880.0,0.0,1650.0,0
1,1,144,1,3,6,570.0,2880.0,0.0,1650.0,0
1,2,107,1,3,10,900.0,3930.0,0.0,1620.0,0
1,2,101,1,3,2,180.0,3930.0,0.0,1620.0,0
1,2,105,1,3,6,540.0,3930.0,0.0,1620.0,0
1,3,200,1,3,7,630.0,5010.0,0.0,2520.0,0
1,3,198,1,3,14,1260.0,5010.0,0.0,2520.0,0
1,3,113,1,3,7,630.0,5010.0,0.0,2520.0,0
1,4,192,1,3,21,1890.0,5190.0,0.0,4315.0,0
1,4,118,1,3,9,810.0,5190.0,0.0,4315.0,0
1,4,213,1,3,17,1615.0,5190.0,0.0,4315.0,0
1,5,100,1,3,1,90.0,3575.0,0.0,1530.0,0
1,5,65,1,3,2,180.0,3575.0,0.0,1530.0,0
1,5,54,1,3,14,1260.0,3575.0,0.0,1530.0,0
1,6,58,1,3,16,1440.0,4745.0,0.0,4680.0,0
1,6,18,1,3,28,2520.0,4745.0,0.0,4680.0,0
1,6,27,1,3,8,720.0,4745.0,0.0,4680.0,0
1,7,49,1,3,10,900.0,2765.0,0.0,2700.0,0
1,7,195,1,3,9,810.0,2765.0,0.0,2700.0,0
1,7,15,1,3,11,990.0,2765.0,0.0,2700.0,0
1,8,126,1,3,12,1080.0,2765.0,0.0,2610.0,0
1,8,114,1,3,12,1080.0,2765.0,0.0,2610.0,0
1,8,133,1,3,5,450.0,2765.0,0.0,2610.0,0
1,9,45,1,3,13,1170.0,2855.0,0.0,2700.0,0
1,9,131,1,3,15,1350.0,2855.0,0.0,2700.0,0
1,9,34,1,3,2,180.0,2855.0,0.0,2700.0,0
1,10,61,1,3,14,1260.0,2855.0,0.0,2700.0,0
1,10,171,1,3,9,810.0,2855.0,0.0,2700.0,0
1,10,145,1,3,7,630.0,2855.0,0.0,2700.0,0
1,11,188,1,3,14,1295.0,2855.0,0.0,2855.0,0
1,11,128,1,3,11,990.0,2855.0,0.0,2855.0,0
1,11,209,1,3,6,570.0,2855.0,0.0,2855.0,0
1,12,130,1,3,21,1890.0,2700.0,0.0,2700.0,1
1,12,172,1,3,9,810.0,2700.0,0.0,2700.0,1
1,13,111,1,3,16,1440.0,2700.0,0.0,2610.0,0
1,13,80,1,3,11,990.0,2700.0,0.0,2610.0,0
1,13,20,1,3,2,180.0,2700.0,0.0,2610.0,0
1,14,182,1,3,12,1140.0,2790.0,0.0,2780.0,0
1,14,189,1,3,10,920.0,2790.0,0.0,2780.0,0
1,14,37,1,3,8,720.0,2790.0,0.0,2780.0,0
2,0,199,1,3,12,1080.0,2700.0,0.0,2520.0,0
2,0,143,1,3,14,1260.0,2700.0,0.0,2520.0,0
2,0,197,1,3,2,180.0,2700.0,0.0,2520.0,0
2,1,191,1,3,9,810.0,2880.0,0.0,1650.0,0
2,1,99,1,3,3,270.0,2880.0,0.0,1650.0,0
2,1,144,1,3,6,570.0,2880.0,0.0,1650.0,0
2,2,107,1,3,10,900.0,3930.0,0.0,1620.0,0
2,2,101,1,3,2,180.0,3930.0,0.0,1620.0,0
2,2,105,1,3,6,540.0,3930.0,0.0,1620.0,0
2,3,200,1,3,7,630.0,5010.0,0.0,2520.0,0
2,3,198,1,3,14,1260.0,5010.0,0.0,2520.0,0
2,3,113,1,3,7,630.0,5010.0,0.0,2520.0,0
2,4,192,1,3,21,1890.0,5190.0,0.0,4315.0,0
2,4,118,1,3,9,810.0,5190.0,0.0,4315.0,0
2,4,213,1,3,17,1615.0,5190.0,0.0,4315.0,0
2,5,100,1,3,1,90.0,3575.0,0.0,1530.0,0
2,5,65,1,3,2,180.0,3575.0,0.0,1530.0,0
2,5,54,1,3,14,1260.0,3575.0,0.0,1530.0,0
2,6,58,1,3,16,1440.0,4745.0,0.0,4680.0,0
2,6,18,1,3,28,2520.0,4745.0,0.0,4680.0,0
2,6,27,1,3,8,720.0,4745.0,0.0,4680.0,0
2,7,49,1,3,10,900.0,2765.0,0.0,2700.0,0
2,7,195,1,3,9,810.0,2765.0,0.0,2700.0,0
2,7,15,1,3,11,990.0,2765.0,0.0,2700.0,0
2,8,126,1,3,12,1080.0,2765.0,0.0,2610.0,0
2,8,114,1,3,12,1080.0,2765.0,0.0,2610.0,0
2,8,133,1,3,5,450.0,2765.0,0.0,2610.0,0
2,9,45,1,3,13,1170.0,2855.0,0.0,2700.0,0
2,9,131,1,3,15,1350.0,2855.0,0.0,2700.0,0
2,9,34,1,3,2,180.0,2855.0,0.0,2700.0,0
2,10,61,1,3,14,1260.0,2855.0,0.0,2700.0,0
2,10,171,1,3,9,810.0,2855.0,0.0,2700.0,0
2,10,145,1,3,7,630.0,2855.0,0.0,2700.0,0
2,11,188,1,3,14,1295.0,2855.0,0.0,2855.0,0
2,11,128,1,3,11,990.0,2855.0,0.0,2855.0,0
2,11,209,1,3,6,570.0,2855.0,0.0,2855.0,0
2,12,130,1,3,21,1890.0,2700.0,0.0,2700.0,1
2,12,172,1,3,9,810.0,2700.0,0.0,2700.0,1
2,13,111,1,3,16,1440.0,2700.0,0.0,2610.0,0
2,13,80,1,3,11,990.0,2700.0,0.0,2610.0,0
2,13,20,1,3,2,180.0,2700.0,0.0,2610.0,0
2,14,182,1,3,12,1140.0,2790.0,0.0,2780.0,0
2,14,189,1,3,10,920.0,2790.0,0.0,2780.0,0
2,14,37,1,3,8,720.0,2790.0,0.0,2780.0,0
3,0,199,1,3,12,1080.0,2700.0,0.0,2520.0,0
3,0,143,1,3,14,1260.0,2700.0,0.0,2520.0,0
3,0,197,1,3,2,180.0,2700.0,0.0,2520.0,0
3,1,191,1,3,9,810.0,2880.0,0.0,1650.0,0
3,1,99,1,3,3,270.0,2880.0,0.0,1650.0,0
3,1,144,1,3,6,570.0,2880.0,0.0,1650.0,0
3,2,107,1,3,10,900.0,3930.0,0.0,1620.0,0
3,2,101,1,3,2,180.0,3930.0,0.0,1620.0,0
3,2,105,1,3,6,540.0,3930.0,0.0,1620.0,0
3,3,200,1,3,7,630.0,5010.0,0.0,2520.0,0
3,3,198,1,3,14,1260.0,5010.0,0.0,2520.0,0
3,3,113,1,3,7,630.0,5010.0,0.0,2520.0,0
3,4,192,1,3,21,1890.0,5190.0,0.0,4315.0,0
3,4,118,1,3,9,810.0,5190.0,0.0,4315.0,0
3,4,213,1,3,17,1615.0,5190.0,0.0,4315.0,0
3,5,100,1,3,1,90.0,3575.0,0.0,1530.0,0
3,5,65,1,3,2,180.0,3575.0,0.0,1530.0,0
3,5,54,1,3,14,1260.0,3575.0,0.0,1530.0,0
3,6,58,1,3,16,1440.0,4745.0,0.0,4680.0,0
3,6,18,1,3,28,2520.0,4745.0,0.0,4680.0,0
3,6,27,1,3,8,720.0,4745.0,0.0,4680.0,0
3,7,49,1,3,10,900.0,2765.0,0.0,2700.0,0
3,7,195,1,3,9,810.0,2765.0,0.0,2700.0,0
3,7,15,1,3,11,990.0,2765.0,0.0,2700.0,0
3,8,126,1,3,12,1080.0,2765.0,0.0,2610.0,0
3,8,114,1,3,12,1080.0,2765.0,0.0,2610.0,0
3,8,133,1,3,5,450.0,2765.0,0.0,2610.0,0
3,9,45,1,3,13,1170.0,2855.0,0.0,2700.0,0
3,9,131,1,3,15,1350.0,2855.0,0.0,2700.0,0
3,9,34,1,3,2,180.0,2855.0,0.0,2700.0,0
3,10,61,1,3,14,1260.0,2855.0,0.0,2700.0,0
3,10,171,1,3,9,810.0,2855.0,0.0,2700.0,0
3,10,145,1,3,7,630.0,2855.0,0.0,2700.0,0
3,11,188,1,3,14,1295.0,2855.0,0.0,2855.0,0
3,11,128,1,3,11,990.0,2855.0,0.0,2855.0,0
3,11,209,1,3,6,570.0,2855.0,0.0,2855.0,0
3,12,130,1,3,21,1890.0,2700.0,0.0,2700.0,1
3,12,172,1,3,9,810.0,2700.0,0.0,2700.0,1
3,13,111,1,3,16,1440.0,2700.0,0.0,2610.0,0
3,13,80,1,3,11,990.0,2700.0,0.0,2610.0,0
3,13,20,1,3,2,180.0,2700.0,0.0,2610.0,0
3,14,182,1,3,12,1140.0,2790.0,0.0,2780.0,0
3,14,189,1,3,10,920.0,2790.0,0.0,2780.0,0
3,14,37,1,3,8,720.0,2790.0,0.0,2780.0,0
4,0,199,1,3,12,1080.0,2700.0,0.0,2520.0,0
4,0,143,1,3,14,1260.0,2700.0,0.0,2520.0,0
4,0,197,1,3,2,180.0,2700.0,0.0,2520.0,0
4,1,191,1,3,9,810.0,2880.0,0.0,1650.0,0
4,1,99,1,3,3,270.0,2880.0,0.0,1650.0,0
4,1,144,1,3,6,570.0,2880.0,0.0,1650.0,0
4,2,107,1,3,10,900.0,3930.0,0.0,1620.0,0
4,2,101,1,3,2,180.0,3930.0,0.0,1620.0,0
4,2,105,1,3,6,540.0,3930.0,0.0,1620.0,0
4,3,200,1,3,7,630.0,5010.0,0.0,2520.0,0
4,3,198,1,3,14,1260.0,5010.0,0.0,2520.0,0
4,3,113,1,3,7,630.0,5010.0,0.0,2520.0,0
4,4,192,1,3,21,1890.0,5190.0,0.0,4315.0,0
4,4,118,1,3,9,810.0,5190.0,0.0,4315.0,0
4,4,213,1,3,17,1615.0,5190.0,0.0,4315.0,0
4,5,100,1,3,1,90.0,3575.0,0.0,1530.0,0
4,5,65,1,3,2,180.0,3575.0,0.0,1530.0,0
4,5,54,1,3,14,1260.0,3575.0,0.0,1530.0,0
4,6,58,1,3,16,1440.0,4745.0,0.0,4680.0,0
4,6,18,1,3,28,2520.0,4745.0,0.0,4680.0,0
4,6,27,1,3,8,720.0,4745.0,0.0,4680.0,0
4,7,49,1,3,10,900.0,2765.0,0.0,2700.0,0
4,7,195,1,3,9,810.0,2765.0,0.0,2700.0,0
4,7,15,1,3,11,990.0,2765.0,0.0,2700.0,0
4,8,126,1,3,12,1080.0,2765.0,0.0,2610.0,0
4,8,114,1,3,12,1080.0,2765.0,0.0,2610.0,0
4,8,133,1,3,5,450.0,2765.0,0.0,2610.0,0
4,9,45,1,3,13,1170.0,2855.0,0.0,2700.0,0
4,9,131,1,3,15,1350.0,2855.0,0.0,2700.0,0
4,9,34,1,3,2,180.0,2855.0,0.0,2700.0,0
4,10,61,1,3,14,1260.0,2855.0,0.0,2700.0,0
4,10,171,1,3,9,810.0,2855.0,0.0,2700.0,0
4,10,145,1,3,7,630.0,2855.0,0.0,2700.0,0
4,11,188,1,3,14,1295.0,2855.0,0.0,2855.0,0
4,11,128,1,3,11,990.0,2855.0,0.0,2855.0,0
4,11,209,1,3,6,570.0,2855.0,0.0,2855.0,0
4,12,130,1,3,21,1890.0,2700.0,0.0,2700.0,1
4,12,172,1,3,9,810.0,2700.0,0.0,2700.0,1
4,13,111,1,3,16,1440.0,2700.0,0.0,2610.0,0
4,13,80,1,3,11,990.0,2700.0,0.0,2610.0,0
4,13,20,1,3,2,180.0,2700.0,0.0,2610.0,0
4,14,182,1,3,12,1140.0,2790.0,0.0,2780.0,0
4,14,189,1,3,10,920.0,2790.0,0.0,2780.0,0
4,14,37,1,3,8,720.0,2790.0,0.0,2780.0,0
