ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
2,13,247,2,3,22,1790.0,2730.0,0.0,2690.0,1
2,13,332,2,3,10,900.0,2730.0,0.0,2690.0,1
2,14,275,2,3,21,1680.0,2740.0,0.0,2730.0,0
2,14,317,2,3,12,960.0,2740.0,0.0,2730.0,0
2,14,224,2,3,1,90.0,2740.0,0.0,2730.0,0
3,0,18,1,3,28,2520.0,2700.0,0.0,2680.0,1
3,0,313,2,3,2,160.0,2700.0,0.0,2680.0,1
3,1,83,1,3,29,2610.0,2720.0,0.0,2700.0,1
3,1,293,2,3,1,90.0,2720.0,0.0,2700.0,1
3,2,115,1,3,26,2340.0,2720.0,0.0,2710.0,0
3,2,243,2,3,4,320.0,2720.0,0.0,2710.0,0
3,2,385,3,3,1,50.0,2720.0,0.0,2710.0,0
3,3,260,2,3,26,2180.0,2710.0,0.0,2670.0,1
3,3,259,2,3,6,490.0,2710.0,0.0,2670.0,1
3,4,219,2,3,24,2060.0,2740.0,0.0,2740.0,0
3,4,328,2,3,7,630.0,2740.0,0.0,2740.0,0
3,4,340,3,3,1,50.0,2740.0,0.0,2740.0,0
3,5,245,2,3,24,2090.0,2700.0,0.0,2700.0,0
3,5,336,2,3,7,560.0,2700.0,0.0,2700.0,0
3,5,396,3,3,1,50.0,2700.0,0.0,2700.0,0
3,6,335,2,3,22,1980.0,2700.0,0.0,2700.0,1
3,6,272,2,3,9,720.0,2700.0,0.0,2700.0,1
3,7,249,2,3,23,1970.0,2700.0,0.0,2690.0,1
3,7,281,2,3,9,720.0,2700.0,0.0,2690.0,1
3,8,248,2,3,24,1920.0,2710.0,0.0,2640.0,1
3,8,324,2,3,8,720.0,2710.0,0.0,2640.0,1
3,9,285,2,3,24,1920.0,2770.0,0.0,2730.0,1
3,9,288,2,3,9,810.0,2770.0,0.0,2730.0,1
3,10,312,2,3,23,1840.0,2740.0,0.0,2740.0,1
3,10,255,2,3,10,900.0,2740.0,0.0,2740.0,1
3,11,235,2,3,21,1850.0,2700.0,0.0,2670.0,1
3,11,221,2,3,10,820.0,2700.0,0.0,2670.0,1
3,12,238,2,3,22,1800.0,2730.0,0.0,2700.0,1
3,12,311,2,3,10,900.0,2730.0,0.0,2700.0,1
3,13,247,2,3,22,1790.0,2730.0,0.0,2690.0,1
3,13,332,2,3,10,900.0,2730.0,0.0,2690.0,1
3,14,275,2,3,21,1680.0,2740.0,0.0,2730.0,0
3,14,317,2,3,12,960.0,2740.0,0.0,2730.0,0
3,14,224,2,3,1,90.0,2740.0,0.0,2730.0,0
4,0,18,1,3,28,2520.0,2700.0,0.0,2680.0,1
4,0,313,2,3,2,160.0,2700.0,0.0,2680.0,1
4,1,83,1,3,29,2610.0,2720.0,0.0,2700.0,1
4,1,293,2,3,1,90.0,2720.0,0.0,2700.0,1
4,2,115,1,3,26,2340.0,2720.0,0.0,2710.0,0
4,2,243,2,3,4,320.0,2720.0,0.0,2710.0,0
4,2,385,3,3,1,50.0,2720.0,0.0,2710.0,0
4,3,260,2,3,26,2180.0,2710.0,0.0,2670.0,1
4,3,259,2,3,6,490.0,2710.0,0.0,2670.0,1
4,4,219,2,3,24,2060.0,2740.0,0.0,2740.0,0
4,4,328,2,3,7,630.0,2740.0,0.0,2740.0,0
4,4,340,3,3,1,50.0,2740.0,0.0,2740.0,0
4,5,245,2,3,24,2090.0,2700.0,0.0,2700.0,0
4,5,336,2,3,7,560.0,2700.0,0.0,2700.0,0
4,5,396,3,3,1,50.0,2700.0,0.0,2700.0,0
4,6,335,2,3,22,1980.0,2700.0,0.0,2700.0,1
4,6,272,2,3,9,720.0,2700.0,0.0,2700.0,1
