ep,year,unit,channel,target,n_cells,cost,budget_before,spent,stopped
3,2,224,2,3,1,90.0,1490.0,570.0,0
3,2,261,2,3,3,240.0,1490.0,570.0,0
3,3,289,2,3,2,180.0,1820.0,850.0,0
3,3,222,2,3,3,270.0,1820.0,850.0,0
3,3,292,2,3,5,400.0,1820.0,850.0,0
3,4,263,2,3,2,160.0,1870.0,520.0,0
3,4,308,2,3,3,270.0,1870.0,520.0,0
3,4,290,2,3,1,90.0,1870.0,520.0,0
3,5,272,2,3,9,720.0,2250.0,890.0,0
3,5,299,2,3,1,80.0,2250.0,890.0,0
3,5,309,2,3,1,90.0,2250.0,890.0,0
3,6,334,2,3,3,270.0,2260.0,940.0,0
3,6,269,2,3,2,180.0,2260.0,940.0,0
3,6,259,2,3,6,490.0,2260.0,940.0,0
3,7,317,2,3,12,960.0,2220.0,1600.0,0
3,7,336,2,3,7,560.0,2220.0,1600.0,0
3,7,217,2,3,1,80.0,2220.0,1600.0,0
3,8,273,2,3,4,320.0,1520.0,1030.0,0
3,8,246,2,3,3,270.0,1520.0,1030.0,0
3,8,244,2,3,5,440.0,1520.0,1030.0,0
3,9,294,2,3,3,240.0,1390.0,840.0,0
3,9,320,2,3,4,360.0,1390.0,840.0,0
3,9,295,2,3,3,240.0,1390.0,840.0,0
3,10,281,2,3,9,720.0,1450.0,1360.0,0
3,10,264,2,3,7,560.0,1450.0,1360.0,0
3,10,337,2,3,1,80.0,1450.0,1360.0,0
3,11,288,2,3,9,810.0,990.0,990.0,1
3,11,262,2,3,2,180.0,990.0,990.0,1
3,12,284,2,3,9,720.0,900.0,900.0,0
3,12,241,2,3,1,90.0,900.0,900.0,0
3,12,225,2,3,1,90.0,900.0,900.0,0
3,13,243,2,3,4,320.0,900.0,770.0,0
3,13,237,2,3,4,360.0,900.0,770.0,0
3,13,218,2,3,1,90.0,900.0,770.0,0
3,14,274,2,3,9,730.0,1030.0,1000.0,0
3,14,265,2,3,1,90.0,1030.0,1000.0,0
3,14,197,1,3,2,180.0,1030.0,1000.0,0
4,0,313,2,3,2,160.0,900.0,490.0,0
4,0,293,2,3,1,90.0,900.0,490.0,0
4,0,256,2,3,3,240.0,900.0,490.0,0
4,1,240,2,3,3,240.0,1310.0,720.0,0
4,1,291,2,3,2,160.0,1310.0,720.0,0
4,1,243,2,3,4,320.0,1310.0,720.0,0
4,2,310,2,3,3,240.0,1490.0,570.0,0
4,2,224,2,3,1,90.0,1490.0,570.0,0
4,2,261,2,3,3,240.0,1490.0,570.0,0
4,3,289,2,3,2,180.0,1820.0,850.0,0
4,3,222,2,3,3,270.0,1820.0,850.0,0
4,3,292,2,3,5,400.0,1820.0,850.0,0
4,4,263,2,3,2,160.0,1870.0,520.0,0
4,4,308,2,3,3,270.0,1870.0,520.0,0
4,4,290,2,3,1,90.0,1870.0,520.0,0
4,5,272,2,3,9,720.0,2250.0,890.0,0
4,5,299,2,3,1,80.0,2250.0,890.0,0
4,5,309,2,3,1,90.0,2250.0,890.0,0
4,6,334,2,3,3,270.0,2260.0,940.0,0
4,6,269,2,3,2,180.0,2260.0,940.0,0
4,6,259,2,3,6,490.0,2260.0,940.0,0
4,7,317,2,3,12,960.0,2220.0,1600.0,0
4,7,336,2,3,7,560.0,2220.0,1600.0,0
4,7,217,2,3,1,80.0,2220.0,1600.0,0
4,8,273,2,3,4,320.0,1520.0,1030.0,0
4,8,246,2,3,3,270.0,1520.0,1030.0,0
4,8,244,2,3,5,440.0,1520.0,1030.0,0
4,9,294,2,3,3,240.0,1390.0,840.0,0
4,9,320,2,3,4,360.0,1390.0,840.0,0
4,9,295,2,3,3,240.0,1390.0,840.0,0
4,10,281,2,3,9,720.0,1450.0,1360.0,0
4,10,264,2,3,7,560.0,1450.0,1360.0,0
4,10,337,2,3,1,80.0,1450.0,1360.0,0
4,11,288,2,3,9,810.0,990.0,990.0,1
4,11,262,2,3,2,180.0,990.0,990.0,1
4,12,313,2,3,2,160.0,900.0,880.0,1
4,12,284,2,3,9,720.0,900.0,880.0,1
4,13,243,2,3,4,320.0,920.0,770.0,0
4,13,237,2,3,4,360.0,920.0,770.0,0
4,13,241,2,3,1,90.0,920.0,770.0,0
4,14,261,2,3,3,240.0,1050.0,1050.0,0
4,14,224,2,3,1,90.0,1050.0,1050.0,0
4,14,324,2,3,8,720.0,1050.0,1050.0,0
