ep,year,unit,channel,target,n_cells,cost,budget_before,spent,stopped
1,7,217,2,3,1,80.0,2700.0,440.0,0
1,8,262,2,3,2,180.0,2700.0,940.0,0
1,8,320,2,3,4,360.0,2700.0,940.0,0
1,8,292,2,3,5,400.0,2700.0,940.0,0
1,9,337,2,3,1,80.0,2660.0,760.0,0
1,9,244,2,3,5,440.0,2660.0,760.0,0
1,9,294,2,3,3,240.0,2660.0,760.0,0
1,10,295,2,3,3,240.0,2700.0,920.0,0
1,10,273,2,3,4,320.0,2700.0,920.0,0
1,10,237,2,3,4,360.0,2700.0,920.0,0
1,11,259,2,3,6,490.0,2680.0,1500.0,0
1,11,336,2,3,7,560.0,2680.0,1500.0,0
1,11,338,2,3,5,450.0,2680.0,1500.0,0
1,12,293,2,3,1,90.0,2080.0,1620.0,0
1,12,272,2,3,9,720.0,2080.0,1620.0,0
1,12,288,2,3,9,810.0,2080.0,1620.0,0
1,13,509,5,6,6,480.0,1360.0,1360.0,0
1,13,603,5,6,6,480.0,1360.0,1360.0,0
1,13,266,2,3,5,400.0,1360.0,1360.0,0
1,14,518,5,6,6,480.0,900.0,800.0,0
1,14,240,2,3,3,240.0,900.0,800.0,0
1,14,703,5,6,1,80.0,900.0,800.0,0
2,0,313,2,3,2,160.0,900.0,340.0,0
2,0,293,2,3,1,90.0,900.0,340.0,0
2,0,224,2,3,1,90.0,900.0,340.0,0
2,1,289,2,3,2,180.0,1460.0,360.0,0
2,1,290,2,3,1,90.0,1460.0,360.0,0
2,1,309,2,3,1,90.0,1460.0,360.0,0
2,2,291,2,3,2,160.0,2000.0,640.0,0
2,2,256,2,3,3,240.0,2000.0,640.0,0
2,2,240,2,3,3,240.0,2000.0,640.0,0
2,3,222,2,3,3,270.0,2260.0,720.0,0
2,3,269,2,3,2,180.0,2260.0,720.0,0
2,3,308,2,3,3,270.0,2260.0,720.0,0
2,4,310,2,3,3,240.0,2440.0,420.0,0
2,4,241,2,3,1,90.0,2440.0,420.0,0
2,4,225,2,3,1,90.0,2440.0,420.0,0
2,5,243,2,3,4,320.0,2700.0,490.0,0
2,5,299,2,3,1,80.0,2700.0,490.0,0
2,5,218,2,3,1,90.0,2700.0,490.0,0
2,6,263,2,3,2,160.0,2700.0,670.0,0
2,6,261,2,3,3,240.0,2700.0,670.0,0
2,6,334,2,3,3,270.0,2700.0,670.0,0
2,7,265,2,3,1,90.0,2700.0,440.0,0
2,7,246,2,3,3,270.0,2700.0,440.0,0
2,7,217,2,3,1,80.0,2700.0,440.0,0
2,8,262,2,3,2,180.0,2700.0,940.0,0
2,8,320,2,3,4,360.0,2700.0,940.0,0
2,8,292,2,3,5,400.0,2700.0,940.0,0
2,9,337,2,3,1,80.0,2660.0,760.0,0
2,9,244,2,3,5,440.0,2660.0,760.0,0
2,9,294,2,3,3,240.0,2660.0,760.0,0
2,10,295,2,3,3,240.0,2700.0,920.0,0
2,10,273,2,3,4,320.0,2700.0,920.0,0
2,10,237,2,3,4,360.0,2700.0,920.0,0
2,11,259,2,3,6,490.0,2680.0,1500.0,0
2,11,336,2,3,7,560.0,2680.0,1500.0,0
2,11,338,2,3,5,450.0,2680.0,1500.0,0
2,12,272,2,3,9,720.0,2080.0,1770.0,0
2,12,288,2,3,9,810.0,2080.0,1770.0,0
2,12,298,2,3,3,240.0,2080.0,1770.0,0
2,13,509,5,6,6,480.0,1210.0,1050.0,0
2,13,603,5,6,6,480.0,1210.0,1050.0,0
2,13,309,2,3,1,90.0,1210.0,1050.0,0
2,14,518,5,6,6,480.0,1060.0,1040.0,1
2,14,551,5,6,7,560.0,1060.0,1040.0,1
3,0,313,2,3,2,160.0,900.0,340.0,0
3,0,293,2,3,1,90.0,900.0,340.0,0
3,0,224,2,3,1,90.0,900.0,340.0,0
3,1,289,2,3,2,180.0,1460.0,360.0,0
3,1,290,2,3,1,90.0,1460.0,360.0,0
3,1,309,2,3,1,90.0,1460.0,360.0,0
3,2,291,2,3,2,160.0,2000.0,640.0,0
3,2,256,2,3,3,240.0,2000.0,640.0,0
3,2,240,2,3,3,240.0,2000.0,640.0,0
3,3,222,2,3,3,270.0,2260.0,720.0,0
3,3,269,2,3,2,180.0,2260.0,720.0,0
3,3,308,2,3,3,270.0,2260.0,720.0,0
3,4,310,2,3,3,240.0,2440.0,420.0,0
3,4,241,2,3,1,90.0,2440.0,420.0,0
3,4,225,2,3,1,90.0,2440.0,420.0,0
3,5,243,2,3,4,320.0,2700.0,490.0,0
3,5,299,2,3,1,80.0,2700.0,490.0,0
3,5,218,2,3,1,90.0,2700.0,490.0,0
3,6,263,2,3,2,160.0,2700.0,670.0,0
3,6,261,2,3,3,240.0,2700.0,670.0,0
3,6,334,2,3,3,270.0,2700.0,670.0,0
3,7,265,2,3,1,90.0,2700.0,440.0,0
3,7,246,2,3,3,270.0,2700.0,440.0,0
3,7,217,2,3,1,80.0,2700.0,440.0,0
3,8,262,2,3,2,180.0,2700.0,940.0,0
3,8,320,2,3,4,360.0,2700.0,940.0,0
3,8,292,2,3,5,400.0,2700.0,940.0,0
3,9,337,2,3,1,80.0,2660.0,760.0,0
3,9,244,2,3,5,440.0,2660.0,760.0,0
3,9,294,2,3,3,240.0,2660.0,760.0,0
3,10,295,2,3,3,240.0,2700.0,920.0,0
3,10,273,2,3,4,320.0,2700.0,920.0,0
3,10,237,2,3,4,360.0,2700.0,920.0,0
3,11,259,2,3,6,490.0,2680.0,1500.0,0
3,11,336,2,3,7,560.0,2680.0,1500.0,0
3,11,338,2,3,5,450.0,2680.0,1500.0,0
3,12,293,2,3,1,90.0,2080.0,1620.0,0
3,12,272,2,3,9,720.0,2080.0,1620.0,0
3,12,288,2,3,9,810.0,2080.0,1620.0,0
3,13,509,5,6,6,480.0,1360.0,1360.0,0
3,13,603,5,6,6,480.0,1360.0,1360.0,0
3,13,266,2,3,5,400.0,1360.0,1360.0,0
3,14,518,5,6,6,480.0,900.0,880.0,0
3,14,291,2,3,2,160.0,900.0,880.0,0
3,14,459,5,6,3,240.0,900.0,880.0,0
4,0,313,2,3,2,160.0,900.0,340.0,0
4,0,293,2,3,1,90.0,900.0,340.0,0
4,0,224,2,3,1,90.0,900.0,340.0,0
4,1,289,2,3,2,180.0,1460.0,360.0,0
4,1,290,2,3,1,90.0,1460.0,360.0,0
4,1,309,2,3,1,90.0,1460.0,360.0,0
4,2,291,2,3,2,160.0,2000.0,640.0,0
4,2,256,2,3,3,240.0,2000.0,640.0,0
4,2,240,2,3,3,240.0,2000.0,640.0,0
4,3,222,2,3,3,270.0,2260.0,720.0,0
4,3,269,2,3,2,180.0,2260.0,720.0,0
4,3,308,2,3,3,270.0,2260.0,720.0,0
4,4,310,2,3,3,240.0,2440.0,420.0,0
4,4,241,2,3,1,90.0,2440.0,420.0,0
4,4,225,2,3,1,90.0,2440.0,420.0,0
4,5,243,2,3,4,320.0,2700.0,490.0,0
4,5,299,2,3,1,80.0,2700.0,490.0,0
4,5,218,2,3,1,90.0,2700.0,490.0,0
4,6,263,2,3,2,160.0,2700.0,670.0,0
4,6,261,2,3,3,240.0,2700.0,670.0,0
4,6,334,2,3,3,270.0,2700.0,670.0,0
4,7,265,2,3,1,90.0,2700.0,440.0,0
4,7,246,2,3,3,270.0,2700.0,440.0,0
4,7,217,2,3,1,80.0,2700.0,440.0,0
4,8,262,2,3,2,180.0,2700.0,940.0,0
4,8,320,2,3,4,360.0,2700.0,940.0,0
4,8,292,2,3,5,400.0,2700.0,940.0,0
4,9,337,2,3,1,80.0,2660.0,760.0,0
4,9,244,2,3,5,440.0,2660.0,760.0,0
4,9,294,2,3,3,240.0,2660.0,760.0,0
4,10,295,2,3,3,240.0,2700.0,920.0,0
4,10,273,2,3,4,320.0,2700.0,920.0,0
4,10,237,2,3,4,360.0,2700.0,920.0,0
4,11,259,2,3,6,490.0,2680.0,1500.0,0
4,11,336,2,3,7,560.0,2680.0,1500.0,0
4,11,338,2,3,5,450.0,2680.0,1500.0,0
4,12,272,2,3,9,720.0,2080.0,1770.0,0
4,12,288,2,3,9,810.0,2080.0,1770.0,0
4,12,298,2,3,3,240.0,2080.0,1770.0,0
4,13,509,5,6,6,480.0,1210.0,1140.0,0
4,13,603,5,6,6,480.0,1210.0,1140.0,0
4,13,289,2,3,2,180.0,1210.0,1140.0,0
4,14,518,5,6,6,480.0,970.0,810.0,0
4,14,290,2,3,1,90.0,970.0,810.0,0
4,14,459,5,6,3,240.0,970.0,810.0,0
