ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
2,12,268,2,3,18,1440.0,2810.0,0.0,2720.0,0
2,12,276,2,3,16,1280.0,2810.0,0.0,2720.0,0
2,13,267,2,3,18,1470.0,2790.0,0.0,2700.0,0
2,13,220,2,3,14,1230.0,2790.0,0.0,2700.0,0
2,14,321,2,3,18,1620.0,2790.0,0.0,2740.0,0
2,14,258,2,3,14,1120.0,2790.0,0.0,2740.0,0
3,0,260,2,3,26,2180.0,2700.0,0.0,2670.0,0
3,0,259,2,3,6,490.0,2700.0,0.0,2670.0,0
3,1,248,2,3,24,1920.0,2730.0,0.0,2720.0,0
3,1,282,2,3,10,800.0,2730.0,0.0,2720.0,0
3,2,219,2,3,24,2060.0,2710.0,0.0,2620.0,0
3,2,336,2,3,7,560.0,2710.0,0.0,2620.0,0
3,3,285,2,3,24,1920.0,2790.0,0.0,2740.0,0
3,3,221,2,3,10,820.0,2790.0,0.0,2740.0,0
3,4,245,2,3,24,2090.0,2750.0,0.0,2650.0,0
3,4,264,2,3,7,560.0,2750.0,0.0,2650.0,0
3,5,312,2,3,23,1840.0,2800.0,0.0,2800.0,0
3,5,317,2,3,12,960.0,2800.0,0.0,2800.0,0
3,6,249,2,3,23,1970.0,2700.0,0.0,2690.0,0
3,6,272,2,3,9,720.0,2700.0,0.0,2690.0,0
3,7,335,2,3,22,1980.0,2710.0,0.0,2700.0,0
3,7,281,2,3,9,720.0,2710.0,0.0,2700.0,0
3,8,238,2,3,22,1800.0,2710.0,0.0,2700.0,0
3,8,283,2,3,11,900.0,2710.0,0.0,2700.0,0
3,9,247,2,3,22,1790.0,2710.0,0.0,2710.0,0
3,9,236,2,3,11,920.0,2710.0,0.0,2710.0,0
3,10,235,2,3,21,1850.0,2700.0,0.0,2650.0,0
3,10,278,2,3,10,800.0,2700.0,0.0,2650.0,0
3,11,275,2,3,21,1680.0,2750.0,0.0,2640.0,0
3,11,279,2,3,12,960.0,2750.0,0.0,2640.0,0
3,12,268,2,3,18,1440.0,2810.0,0.0,2720.0,0
3,12,276,2,3,16,1280.0,2810.0,0.0,2720.0,0
3,13,267,2,3,18,1470.0,2790.0,0.0,2700.0,0
3,13,220,2,3,14,1230.0,2790.0,0.0,2700.0,0
3,14,321,2,3,18,1620.0,2790.0,0.0,2740.0,0
3,14,258,2,3,14,1120.0,2790.0,0.0,2740.0,0
4,0,260,2,3,26,2180.0,2700.0,0.0,2670.0,0
4,0,259,2,3,6,490.0,2700.0,0.0,2670.0,0
4,1,248,2,3,24,1920.0,2730.0,0.0,2720.0,0
4,1,282,2,3,10,800.0,2730.0,0.0,2720.0,0
4,2,219,2,3,24,2060.0,2710.0,0.0,2620.0,0
4,2,336,2,3,7,560.0,2710.0,0.0,2620.0,0
4,3,285,2,3,24,1920.0,2790.0,0.0,2740.0,0
4,3,221,2,3,10,820.0,2790.0,0.0,2740.0,0
4,4,245,2,3,24,2090.0,2750.0,0.0,2650.0,0
4,4,264,2,3,7,560.0,2750.0,0.0,2650.0,0
4,5,312,2,3,23,1840.0,2800.0,0.0,2800.0,0
4,5,317,2,3,12,960.0,2800.0,0.0,2800.0,0
4,6,249,2,3,23,1970.0,2700.0,0.0,2690.0,0
4,6,272,2,3,9,720.0,2700.0,0.0,2690.0,0
4,7,335,2,3,22,1980.0,2710.0,0.0,2700.0,0
4,7,281,2,3,9,720.0,2710.0,0.0,2700.0,0
4,8,238,2,3,22,1800.0,2710.0,0.0,2700.0,0
4,8,283,2,3,11,900.0,2710.0,0.0,2700.0,0
4,9,247,2,3,22,1790.0,2710.0,0.0,2710.0,0
4,9,236,2,3,11,920.0,2710.0,0.0,2710.0,0
4,10,235,2,3,21,1850.0,2700.0,0.0,2650.0,0
4,10,278,2,3,10,800.0,2700.0,0.0,2650.0,0
4,11,275,2,3,21,1680.0,2750.0,0.0,2640.0,0
4,11,279,2,3,12,960.0,2750.0,0.0,2640.0,0
4,12,268,2,3,18,1440.0,2810.0,0.0,2720.0,0
4,12,276,2,3,16,1280.0,2810.0,0.0,2720.0,0
4,13,267,2,3,18,1470.0,2790.0,0.0,2700.0,0
4,13,220,2,3,14,1230.0,2790.0,0.0,2700.0,0
4,14,321,2,3,18,1620.0,2790.0,0.0,2740.0,0
4,14,258,2,3,14,1120.0,2790.0,0.0,2740.0,0
