ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
2,14,324,2,3,8,720.0,940.0,0.0,900.0,0
2,14,269,2,3,2,180.0,940.0,0.0,900.0,0
3,0,255,2,3,10,900.0,900.0,0.0,900.0,1
3,1,272,2,3,9,720.0,900.0,0.0,880.0,0
3,1,313,2,3,2,160.0,900.0,0.0,880.0,0
3,2,311,2,3,10,900.0,920.0,0.0,900.0,1
3,3,288,2,3,9,810.0,920.0,0.0,900.0,0
3,3,293,2,3,1,90.0,920.0,0.0,900.0,0
3,4,283,2,3,11,900.0,920.0,0.0,900.0,1
3,5,282,2,3,10,800.0,920.0,0.0,890.0,0
3,5,224,2,3,1,90.0,920.0,0.0,890.0,0
3,6,332,2,3,10,900.0,930.0,0.0,900.0,1
3,7,221,2,3,10,820.0,930.0,0.0,910.0,0
3,7,290,2,3,1,90.0,930.0,0.0,910.0,0
3,8,239,2,3,10,890.0,920.0,0.0,890.0,1
3,9,281,2,3,9,720.0,930.0,0.0,880.0,0
3,9,291,2,3,2,160.0,930.0,0.0,880.0,0
3,10,236,2,3,11,920.0,950.0,0.0,920.0,1
3,11,297,2,3,10,900.0,930.0,0.0,900.0,1
3,12,284,2,3,9,720.0,930.0,0.0,900.0,0
3,12,289,2,3,2,180.0,930.0,0.0,900.0,0
3,13,274,2,3,9,730.0,930.0,0.0,890.0,0
3,13,263,2,3,2,160.0,930.0,0.0,890.0,0
3,14,324,2,3,8,720.0,940.0,0.0,900.0,0
3,14,269,2,3,2,180.0,940.0,0.0,900.0,0
4,0,255,2,3,10,900.0,900.0,0.0,900.0,1
4,1,272,2,3,9,720.0,900.0,0.0,880.0,0
4,1,313,2,3,2,160.0,900.0,0.0,880.0,0
4,2,311,2,3,10,900.0,920.0,0.0,900.0,1
4,3,288,2,3,9,810.0,920.0,0.0,900.0,0
4,3,293,2,3,1,90.0,920.0,0.0,900.0,0
4,4,283,2,3,11,900.0,920.0,0.0,900.0,1
4,5,282,2,3,10,800.0,920.0,0.0,890.0,0
4,5,224,2,3,1,90.0,920.0,0.0,890.0,0
4,6,332,2,3,10,900.0,930.0,0.0,900.0,1
4,7,221,2,3,10,820.0,930.0,0.0,910.0,0
4,7,290,2,3,1,90.0,930.0,0.0,910.0,0
4,8,239,2,3,10,890.0,920.0,0.0,890.0,1
4,9,281,2,3,9,720.0,930.0,0.0,880.0,0
4,9,291,2,3,2,160.0,930.0,0.0,880.0,0
4,10,236,2,3,11,920.0,950.0,0.0,920.0,1
4,11,297,2,3,10,900.0,930.0,0.0,900.0,1
4,12,284,2,3,9,720.0,930.0,0.0,900.0,0
4,12,289,2,3,2,180.0,930.0,0.0,900.0,0
4,13,274,2,3,9,730.0,930.0,0.0,890.0,0
4,13,263,2,3,2,160.0,930.0,0.0,890.0,0
4,14,324,2,3,8,720.0,940.0,0.0,900.0,0
4,14,269,2,3,2,180.0,940.0,0.0,900.0,0
