ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
0,0,313,2,3,2,160.0,900.0,0.0,880.0,0
0,0,272,2,3,9,720.0,900.0,0.0,880.0,0
0,1,288,2,3,9,810.0,920.0,0.0,900.0,0
0,1,293,2,3,1,90.0,920.0,0.0,900.0,0
0,2,281,2,3,9,720.0,920.0,0.0,880.0,0
0,2,291,2,3,2,160.0,920.0,0.0,880.0,0
0,3,255,2,3,10,900.0,940.0,0.0,900.0,1
0,4,311,2,3,10,900.0,940.0,0.0,900.0,1
0,5,243,2,3,4,320.0,940.0,0.0,560.0,0
0,5,256,2,3,3,240.0,940.0,0.0,560.0,0
0,6,317,2,3,12,960.0,1280.0,0.0,1200.0,0
0,6,240,2,3,3,240.0,1280.0,0.0,1200.0,0
0,7,279,2,3,12,960.0,980.0,0.0,960.0,1
0,8,282,2,3,10,800.0,920.0,0.0,890.0,0
0,8,224,2,3,1,90.0,920.0,0.0,890.0,0
0,9,284,2,3,9,720.0,930.0,0.0,900.0,0
0,9,289,2,3,2,180.0,930.0,0.0,900.0,0
0,10,274,2,3,9,730.0,930.0,0.0,890.0,0
0,10,263,2,3,2,160.0,930.0,0.0,890.0,0
0,11,336,2,3,7,560.0,940.0,0.0,800.0,0
0,11,310,2,3,3,240.0,940.0,0.0,800.0,0
0,12,271,2,3,12,960.0,1040.0,0.0,1040.0,0
0,12,299,2,3,1,80.0,1040.0,0.0,1040.0,0
0,13,292,2,3,5,400.0,900.0,0.0,890.0,0
0,13,259,2,3,6,490.0,900.0,0.0,890.0,0
0,14,221,2,3,10,820.0,910.0,0.0,910.0,0
0,14,290,2,3,1,90.0,910.0,0.0,910.0,0
1,0,313,2,3,2,160.0,900.0,0.0,880.0,0
1,0,272,2,3,9,720.0,900.0,0.0,880.0,0
1,1,288,2,3,9,810.0,920.0,0.0,900.0,0
1,1,293,2,3,1,90.0,920.0,0.0,900.0,0
1,2,281,2,3,9,720.0,920.0,0.0,880.0,0
1,2,291,2,3,2,160.0,920.0,0.0,880.0,0
1,3,255,2,3,10,900.0,940.0,0.0,900.0,1
1,4,311,2,3,10,900.0,940.0,0.0,900.0,1
1,5,243,2,3,4,320.0,940.0,0.0,560.0,0
1,5,256,2,3,3,240.0,940.0,0.0,560.0,0
1,6,317,2,3,12,960.0,1280.0,0.0,1200.0,0
1,6,240,2,3,3,240.0,1280.0,0.0,1200.0,0
1,7,279,2,3,12,960.0,980.0,0.0,960.0,1
1,8,282,2,3,10,800.0,920.0,0.0,890.0,0
1,8,224,2,3,1,90.0,920.0,0.0,890.0,0
1,9,284,2,3,9,720.0,930.0,0.0,900.0,0
1,9,289,2,3,2,180.0,930.0,0.0,900.0,0
1,10,274,2,3,9,730.0,930.0,0.0,890.0,0
1,10,263,2,3,2,160.0,930.0,0.0,890.0,0
1,11,336,2,3,7,560.0,940.0,0.0,800.0,0
1,11,310,2,3,3,240.0,940.0,0.0,800.0,0
1,12,271,2,3,12,960.0,1040.0,0.0,1040.0,0
1,12,299,2,3,1,80.0,1040.0,0.0,1040.0,0
1,13,292,2,3,5,400.0,900.0,0.0,890.0,0
1,13,259,2,3,6,490.0,900.0,0.0,890.0,0
1,14,221,2,3,10,820.0,910.0,0.0,910.0,0
1,14,290,2,3,1,90.0,910.0,0.0,910.0,0
2,0,313,2,3,2,160.0,900.0,0.0,880.0,0
2,0,272,2,3,9,720.0,900.0,0.0,880.0,0
2,1,288,2,3,9,810.0,920.0,0.0,900.0,0
2,1,293,2,3,1,90.0,920.0,0.0,900.0,0
2,2,281,2,3,9,720.0,920.0,0.0,880.0,0
2,2,291,2,3,2,160.0,920.0,0.0,880.0,0
2,3,255,2,3,10,900.0,940.0,0.0,900.0,1
2,4,311,2,3,10,900.0,940.0,0.0,900.0,1
2,5,243,2,3,4,320.0,940.0,0.0,560.0,0
2,5,256,2,3,3,240.0,940.0,0.0,560.0,0
2,6,317,2,3,12,960.0,1280.0,0.0,1200.0,0
2,6,240,2,3,3,240.0,1280.0,0.0,1200.0,0
2,7,279,2,3,12,960.0,980.0,0.0,960.0,1
2,8,282,2,3,10,800.0,920.0,0.0,890.0,0
2,8,224,2,3,1,90.0,920.0,0.0,890.0,0
2,9,284,2,3,9,720.0,930.0,0.0,900.0,0
2,9,289,2,3,2,180.0,930.0,0.0,900.0,0
2,10,274,2,3,9,730.0,930.0,0.0,890.0,0
2,10,263,2,3,2,160.0,930.0,0.0,890.0,0
2,11,336,2,3,7,560.0,940.0,0.0,800.0,0
2,11,310,2,3,3,240.0,940.0,0.0,800.0,0
2,12,271,2,3,12,960.0,1040.0,0.0,1040.0,0
2,12,299,2,3,1,80.0,1040.0,0.0,1040.0,0
2,13,292,2,3,5,400.0,900.0,0.0,890.0,0
2,13,259,2,3,6,490.0,900.0,0.0,890.0,0
2,14,221,2,3,10,820.0,910.0,0.0,910.0,0
2,14,290,2,3,1,90.0,910.0,0.0,910.0,0
3,0,313,2,3,2,160.0,900.0,0.0,880.0,0
3,0,272,2,3,9,720.0,900.0,0.0,880.0,0
3,1,288,2,3,9,810.0,920.0,0.0,900.0,0
3,1,293,2,3,1,90.0,920.0,0.0,900.0,0
3,2,281,2,3,9,720.0,920.0,0.0,880.0,0
3,2,291,2,3,2,160.0,920.0,0.0,880.0,0
3,3,255,2,3,10,900.0,940.0,0.0,900.0,1
3,4,311,2,3,10,900.0,940.0,0.0,900.0,1
3,5,243,2,3,4,320.0,940.0,0.0,560.0,0
3,5,256,2,3,3,240.0,940.0,0.0,560.0,0
3,6,317,2,3,12,960.0,1280.0,0.0,1200.0,0
3,6,240,2,3,3,240.0,1280.0,0.0,1200.0,0
3,7,279,2,3,12,960.0,980.0,0.0,960.0,1
3,8,282,2,3,10,800.0,920.0,0.0,890.0,0
3,8,224,2,3,1,90.0,920.0,0.0,890.0,0
3,9,284,2,3,9,720.0,930.0,0.0,900.0,0
3,9,289,2,3,2,180.0,930.0,0.0,900.0,0
3,10,274,2,3,9,730.0,930.0,0.0,890.0,0
3,10,263,2,3,2,160.0,930.0,0.0,890.0,0
3,11,336,2,3,7,560.0,940.0,0.0,800.0,0
3,11,310,2,3,3,240.0,940.0,0.0,800.0,0
3,12,271,2,3,12,960.0,1040.0,0.0,1040.0,0
3,12,299,2,3,1,80.0,1040.0,0.0,1040.0,0
3,13,292,2,3,5,400.0,900.0,0.0,890.0,0
3,13,259,2,3,6,490.0,900.0,0.0,890.0,0
3,14,221,2,3,10,820.0,910.0,0.0,910.0,0
3,14,290,2,3,1,90.0,910.0,0.0,910.0,0
4,0,313,2,3,2,160.0,900.0,0.0,880.0,0
4,0,272,2,3,9,720.0,900.0,0.0,880.0,0
4,1,288,2,3,9,810.0,920.0,0.0,900.0,0
4,1,293,2,3,1,90.0,920.0,0.0,900.0,0
4,2,281,2,3,9,720.0,920.0,0.0,880.0,0
4,2,291,2,3,2,160.0,920.0,0.0,880.0,0
4,3,255,2,3,10,900.0,940.0,0.0,900.0,1
4,4,311,2,3,10,900.0,940.0,0.0,900.0,1
4,5,243,2,3,4,320.0,940.0,0.0,560.0,0
4,5,256,2,3,3,240.0,940.0,0.0,560.0,0
4,6,317,2,3,12,960.0,1280.0,0.0,1200.0,0
4,6,240,2,3,3,240.0,1280.0,0.0,1200.0,0
4,7,279,2,3,12,960.0,980.0,0.0,960.0,1
4,8,282,2,3,10,800.0,920.0,0.0,890.0,0
4,8,224,2,3,1,90.0,920.0,0.0,890.0,0
4,9,284,2,3,9,720.0,930.0,0.0,900.0,0
4,9,289,2,3,2,180.0,930.0,0.0,900.0,0
4,10,274,2,3,9,730.0,930.0,0.0,890.0,0
4,10,263,2,3,2,160.0,930.0,0.0,890.0,0
4,11,336,2,3,7,560.0,940.0,0.0,800.0,0
4,11,310,2,3,3,240.0,940.0,0.0,800.0,0
4,12,271,2,3,12,960.0,1040.0,0.0,1040.0,0
4,12,299,2,3,1,80.0,1040.0,0.0,1040.0,0
4,13,292,2,3,5,400.0,900.0,0.0,890.0,0
4,13,259,2,3,6,490.0,900.0,0.0,890.0,0
4,14,221,2,3,10,820.0,910.0,0.0,910.0,0
4,14,290,2,3,1,90.0,910.0,0.0,910.0,0
