ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
1,11,537,5,10,8,640.0,1500.0,0.0,1490.0,0
1,11,299,2,0,1,50.0,1500.0,0.0,1490.0,0
1,12,495,5,10,15,1200.0,1510.0,0.0,1490.0,0
1,12,459,5,10,3,240.0,1510.0,0.0,1490.0,0
1,12,217,2,0,1,50.0,1510.0,0.0,1490.0,0
1,13,429,5,10,13,1040.0,1520.0,0.0,1520.0,1
1,13,480,5,10,6,480.0,1520.0,0.0,1520.0,1
1,14,451,5,10,16,1280.0,1500.0,0.0,1490.0,0
1,14,616,5,10,2,160.0,1500.0,0.0,1490.0,0
1,14,293,2,1,1,50.0,1500.0,0.0,1490.0,0
2,0,509,5,10,6,480.0,1500.0,0.0,1440.0,0
2,0,603,5,10,6,480.0,1500.0,0.0,1440.0,0
2,0,518,5,10,6,480.0,1500.0,0.0,1440.0,0
2,1,430,5,10,9,720.0,1560.0,0.0,1520.0,0
2,1,515,5,10,9,720.0,1560.0,0.0,1520.0,0
2,1,703,5,10,1,80.0,1560.0,0.0,1520.0,0
2,2,567,5,10,9,720.0,1540.0,0.0,1540.0,0
2,2,586,5,10,9,720.0,1540.0,0.0,1540.0,0
2,2,197,1,6,2,100.0,1540.0,0.0,1540.0,0
2,3,542,5,10,9,720.0,1500.0,0.0,1490.0,0
2,3,539,5,10,9,720.0,1500.0,0.0,1490.0,0
2,3,100,1,6,1,50.0,1500.0,0.0,1490.0,0
2,4,535,5,10,10,800.0,1510.0,0.0,1490.0,0
2,4,553,5,10,8,640.0,1510.0,0.0,1490.0,0
2,4,201,1,6,1,50.0,1510.0,0.0,1490.0,0
2,5,555,5,10,10,800.0,1520.0,0.0,1520.0,1
2,5,602,5,10,9,720.0,1520.0,0.0,1520.0,1
2,6,473,5,10,10,800.0,1500.0,0.0,1490.0,0
2,6,516,5,10,8,640.0,1500.0,0.0,1490.0,0
2,6,35,1,6,1,50.0,1500.0,0.0,1490.0,0
2,7,543,5,10,10,800.0,1510.0,0.0,1510.0,0
2,7,551,5,10,7,560.0,1510.0,0.0,1510.0,0
2,7,99,1,6,3,150.0,1510.0,0.0,1510.0,0
2,8,525,5,10,11,880.0,1500.0,0.0,1490.0,0
2,8,601,5,10,7,560.0,1500.0,0.0,1490.0,0
2,8,81,1,6,1,50.0,1500.0,0.0,1490.0,0
2,9,465,5,10,12,960.0,1510.0,0.0,1490.0,0
2,9,645,5,10,6,480.0,1510.0,0.0,1490.0,0
2,9,214,1,6,1,50.0,1510.0,0.0,1490.0,0
2,10,489,5,10,13,1040.0,1520.0,0.0,1520.0,1
2,10,424,5,10,6,480.0,1520.0,0.0,1520.0,1
2,11,592,5,10,10,800.0,1500.0,0.0,1490.0,0
2,11,537,5,10,8,640.0,1500.0,0.0,1490.0,0
2,11,299,2,0,1,50.0,1500.0,0.0,1490.0,0
2,12,495,5,10,15,1200.0,1510.0,0.0,1490.0,0
2,12,459,5,10,3,240.0,1510.0,0.0,1490.0,0
2,12,217,2,0,1,50.0,1510.0,0.0,1490.0,0
2,13,429,5,10,13,1040.0,1520.0,0.0,1520.0,1
2,13,480,5,10,6,480.0,1520.0,0.0,1520.0,1
2,14,451,5,10,16,1280.0,1500.0,0.0,1490.0,0
2,14,616,5,10,2,160.0,1500.0,0.0,1490.0,0
2,14,293,2,1,1,50.0,1500.0,0.0,1490.0,0
3,0,509,5,10,6,480.0,1500.0,0.0,1440.0,0
3,0,603,5,10,6,480.0,1500.0,0.0,1440.0,0
3,0,518,5,10,6,480.0,1500.0,0.0,1440.0,0
3,1,430,5,10,9,720.0,1560.0,0.0,1520.0,0
3,1,515,5,10,9,720.0,1560.0,0.0,1520.0,0
3,1,703,5,10,1,80.0,1560.0,0.0,1520.0,0
3,2,567,5,10,9,720.0,1540.0,0.0,1540.0,0
3,2,586,5,10,9,720.0,1540.0,0.0,1540.0,0
3,2,197,1,6,2,100.0,1540.0,0.0,1540.0,0
3,3,542,5,10,9,720.0,1500.0,0.0,1490.0,0
3,3,539,5,10,9,720.0,1500.0,0.0,1490.0,0
3,3,100,1,6,1,50.0,1500.0,0.0,1490.0,0
3,4,535,5,10,10,800.0,1510.0,0.0,1490.0,0
3,4,553,5,10,8,640.0,1510.0,0.0,1490.0,0
3,4,201,1,6,1,50.0,1510.0,0.0,1490.0,0
3,5,555,5,10,10,800.0,1520.0,0.0,1520.0,1
3,5,602,5,10,9,720.0,1520.0,0.0,1520.0,1
3,6,473,5,10,10,800.0,1500.0,0.0,1490.0,0
3,6,516,5,10,8,640.0,1500.0,0.0,1490.0,0
3,6,35,1,6,1,50.0,1500.0,0.0,1490.0,0
3,7,543,5,10,10,800.0,1510.0,0.0,1510.0,0
3,7,551,5,10,7,560.0,1510.0,0.0,1510.0,0
3,7,99,1,6,3,150.0,1510.0,0.0,1510.0,0
3,8,525,5,10,11,880.0,1500.0,0.0,1490.0,0
3,8,601,5,10,7,560.0,1500.0,0.0,1490.0,0
3,8,81,1,6,1,50.0,1500.0,0.0,1490.0,0
3,9,465,5,10,12,960.0,1510.0,0.0,1490.0,0
3,9,645,5,10,6,480.0,1510.0,0.0,1490.0,0
3,9,214,1,6,1,50.0,1510.0,0.0,1490.0,0
3,10,489,5,10,13,1040.0,1520.0,0.0,1520.0,1
3,10,424,5,10,6,480.0,1520.0,0.0,1520.0,1
3,11,592,5,10,10,800.0,1500.0,0.0,1490.0,0
3,11,537,5,10,8,640.0,1500.0,0.0,1490.0,0
3,11,299,2,0,1,50.0,1500.0,0.0,1490.0,0
3,12,495,5,10,15,1200.0,1510.0,0.0,1490.0,0
3,12,459,5,10,3,240.0,1510.0,0.0,1490.0,0
3,12,217,2,0,1,50.0,1510.0,0.0,1490.0,0
3,13,429,5,10,13,1040.0,1520.0,0.0,1520.0,1
3,13,480,5,10,6,480.0,1520.0,0.0,1520.0,1
3,14,451,5,10,16,1280.0,1500.0,0.0,1490.0,0
3,14,616,5,10,2,160.0,1500.0,0.0,1490.0,0
3,14,293,2,1,1,50.0,1500.0,0.0,1490.0,0
4,0,509,5,10,6,480.0,1500.0,0.0,1440.0,0
4,0,603,5,10,6,480.0,1500.0,0.0,1440.0,0
4,0,518,5,10,6,480.0,1500.0,0.0,1440.0,0
4,1,430,5,10,9,720.0,1560.0,0.0,1520.0,0
4,1,515,5,10,9,720.0,1560.0,0.0,1520.0,0
4,1,703,5,10,1,80.0,1560.0,0.0,1520.0,0
4,2,567,5,10,9,720.0,1540.0,0.0,1540.0,0
4,2,586,5,10,9,720.0,1540.0,0.0,1540.0,0
4,2,197,1,6,2,100.0,1540.0,0.0,1540.0,0
4,3,542,5,10,9,720.0,1500.0,0.0,1490.0,0
4,3,539,5,10,9,720.0,1500.0,0.0,1490.0,0
4,3,100,1,6,1,50.0,1500.0,0.0,1490.0,0
4,4,535,5,10,10,800.0,1510.0,0.0,1490.0,0
4,4,553,5,10,8,640.0,1510.0,0.0,1490.0,0
4,4,201,1,6,1,50.0,1510.0,0.0,1490.0,0
4,5,555,5,10,10,800.0,1520.0,0.0,1520.0,1
4,5,602,5,10,9,720.0,1520.0,0.0,1520.0,1
4,6,473,5,10,10,800.0,1500.0,0.0,1490.0,0
4,6,516,5,10,8,640.0,1500.0,0.0,1490.0,0
4,6,35,1,6,1,50.0,1500.0,0.0,1490.0,0
4,7,543,5,10,10,800.0,1510.0,0.0,1510.0,0
4,7,551,5,10,7,560.0,1510.0,0.0,1510.0,0
4,7,99,1,6,3,150.0,1510.0,0.0,1510.0,0
4,8,525,5,10,11,880.0,1500.0,0.0,1490.0,0
4,8,601,5,10,7,560.0,1500.0,0.0,1490.0,0
4,8,81,1,6,1,50.0,1500.0,0.0,1490.0,0
4,9,465,5,10,12,960.0,1510.0,0.0,1490.0,0
4,9,645,5,10,6,480.0,1510.0,0.0,1490.0,0
4,9,214,1,6,1,50.0,1510.0,0.0,1490.0,0
4,10,489,5,10,13,1040.0,1520.0,0.0,1520.0,1
4,10,424,5,10,6,480.0,1520.0,0.0,1520.0,1
4,11,592,5,10,10,800.0,1500.0,0.0,1490.0,0
4,11,537,5,10,8,640.0,1500.0,0.0,1490.0,0
4,11,299,2,0,1,50.0,1500.0,0.0,1490.0,0
4,12,495,5,10,15,1200.0,1510.0,0.0,1490.0,0
4,12,459,5,10,3,240.0,1510.0,0.0,1490.0,0
4,12,217,2,0,1,50.0,1510.0,0.0,1490.0,0
4,13,429,5,10,13,1040.0,1520.0,0.0,1520.0,1
4,13,480,5,10,6,480.0,1520.0,0.0,1520.0,1
4,14,451,5,10,16,1280.0,1500.0,0.0,1490.0,0
4,14,616,5,10,2,160.0,1500.0,0.0,1490.0,0
4,14,293,2,1,1,50.0,1500.0,0.0,1490.0,0
