ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
2,1,435,5,10,18,1440.0,1510.0,0.0,1490.0,1
2,1,340,3,3,1,50.0,1510.0,0.0,1490.0,1
2,2,520,5,10,18,1440.0,1520.0,0.0,1520.0,1
2,2,703,5,10,1,80.0,1520.0,0.0,1520.0,1
2,3,455,5,10,17,1360.0,1500.0,0.0,1460.0,1
2,3,380,3,3,2,100.0,1500.0,0.0,1460.0,1
2,4,468,5,10,17,1360.0,1540.0,0.0,1520.0,1
2,4,616,5,10,2,160.0,1540.0,0.0,1520.0,1
2,5,451,5,10,16,1280.0,1520.0,0.0,1520.0,1
2,5,459,5,10,3,240.0,1520.0,0.0,1520.0,1
2,6,495,5,10,15,1200.0,1500.0,0.0,1440.0,1
2,6,665,5,10,3,240.0,1500.0,0.0,1440.0,1
2,7,536,5,10,16,1280.0,1560.0,0.0,1440.0,1
2,7,701,5,10,2,160.0,1560.0,0.0,1440.0,1
2,8,427,5,10,17,1360.0,1620.0,0.0,1520.0,1
2,8,615,5,10,2,160.0,1620.0,0.0,1520.0,1
2,9,533,5,10,15,1200.0,1600.0,0.0,1520.0,1
2,9,448,5,10,4,320.0,1600.0,0.0,1520.0,1
2,10,522,5,10,16,1280.0,1580.0,0.0,1520.0,1
2,10,608,5,10,3,240.0,1580.0,0.0,1520.0,1
2,11,449,5,10,17,1360.0,1560.0,0.0,1520.0,1
2,11,610,5,10,2,160.0,1560.0,0.0,1520.0,1
2,12,712,5,10,19,1520.0,1540.0,0.0,1520.0,1
2,13,439,5,10,14,1120.0,1520.0,0.0,1280.0,1
2,13,679,5,10,2,160.0,1520.0,0.0,1280.0,1
2,14,489,5,10,13,1040.0,1740.0,0.0,1680.0,1
2,14,553,5,10,8,640.0,1740.0,0.0,1680.0,1
3,0,453,5,10,18,1440.0,1500.0,0.0,1490.0,1
3,0,385,3,3,1,50.0,1500.0,0.0,1490.0,1
3,1,435,5,10,18,1440.0,1510.0,0.0,1490.0,1
3,1,340,3,3,1,50.0,1510.0,0.0,1490.0,1
3,2,520,5,10,18,1440.0,1520.0,0.0,1520.0,1
3,2,703,5,10,1,80.0,1520.0,0.0,1520.0,1
3,3,455,5,10,17,1360.0,1500.0,0.0,1460.0,1
3,3,380,3,3,2,100.0,1500.0,0.0,1460.0,1
3,4,468,5,10,17,1360.0,1540.0,0.0,1520.0,1
3,4,616,5,10,2,160.0,1540.0,0.0,1520.0,1
3,5,451,5,10,16,1280.0,1520.0,0.0,1520.0,1
3,5,459,5,10,3,240.0,1520.0,0.0,1520.0,1
3,6,495,5,10,15,1200.0,1500.0,0.0,1440.0,1
3,6,665,5,10,3,240.0,1500.0,0.0,1440.0,1
3,7,536,5,10,16,1280.0,1560.0,0.0,1440.0,1
3,7,701,5,10,2,160.0,1560.0,0.0,1440.0,1
3,8,427,5,10,17,1360.0,1620.0,0.0,1520.0,1
3,8,615,5,10,2,160.0,1620.0,0.0,1520.0,1
3,9,533,5,10,15,1200.0,1600.0,0.0,1520.0,1
3,9,448,5,10,4,320.0,1600.0,0.0,1520.0,1
3,10,522,5,10,16,1280.0,1580.0,0.0,1520.0,1
3,10,608,5,10,3,240.0,1580.0,0.0,1520.0,1
3,11,449,5,10,17,1360.0,1560.0,0.0,1520.0,1
3,11,610,5,10,2,160.0,1560.0,0.0,1520.0,1
3,12,712,5,10,19,1520.0,1540.0,0.0,1520.0,1
3,13,439,5,10,14,1120.0,1520.0,0.0,1280.0,1
3,13,679,5,10,2,160.0,1520.0,0.0,1280.0,1
3,14,489,5,10,13,1040.0,1740.0,0.0,1680.0,1
3,14,553,5,10,8,640.0,1740.0,0.0,1680.0,1
4,0,453,5,10,18,1440.0,1500.0,0.0,1490.0,1
4,0,385,3,3,1,50.0,1500.0,0.0,1490.0,1
4,1,435,5,10,18,1440.0,1510.0,0.0,1490.0,1
4,1,340,3,3,1,50.0,1510.0,0.0,1490.0,1
4,2,520,5,10,18,1440.0,1520.0,0.0,1520.0,1
4,2,703,5,10,1,80.0,1520.0,0.0,1520.0,1
4,3,455,5,10,17,1360.0,1500.0,0.0,1460.0,1
4,3,380,3,3,2,100.0,1500.0,0.0,1460.0,1
4,4,468,5,10,17,1360.0,1540.0,0.0,1520.0,1
4,4,616,5,10,2,160.0,1540.0,0.0,1520.0,1
4,5,451,5,10,16,1280.0,1520.0,0.0,1520.0,1
4,5,459,5,10,3,240.0,1520.0,0.0,1520.0,1
4,6,495,5,10,15,1200.0,1500.0,0.0,1440.0,1
4,6,665,5,10,3,240.0,1500.0,0.0,1440.0,1
4,7,536,5,10,16,1280.0,1560.0,0.0,1440.0,1
4,7,701,5,10,2,160.0,1560.0,0.0,1440.0,1
4,8,427,5,10,17,1360.0,1620.0,0.0,1520.0,1
4,8,615,5,10,2,160.0,1620.0,0.0,1520.0,1
4,9,533,5,10,15,1200.0,1600.0,0.0,1520.0,1
4,9,448,5,10,4,320.0,1600.0,0.0,1520.0,1
4,10,522,5,10,16,1280.0,1580.0,0.0,1520.0,1
4,10,608,5,10,3,240.0,1580.0,0.0,1520.0,1
4,11,449,5,10,17,1360.0,1560.0,0.0,1520.0,1
4,11,610,5,10,2,160.0,1560.0,0.0,1520.0,1
4,12,712,5,10,19,1520.0,1540.0,0.0,1520.0,1
4,13,439,5,10,14,1120.0,1520.0,0.0,1280.0,1
4,13,679,5,10,2,160.0,1520.0,0.0,1280.0,1
4,14,489,5,10,13,1040.0,1740.0,0.0,1680.0,1
4,14,553,5,10,8,640.0,1740.0,0.0,1680.0,1
