ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
2,1,299,2,3,1,80.0,2600.0,0.0,560.0,0
2,1,295,2,3,3,240.0,2600.0,0.0,560.0,0
2,1,294,2,3,3,240.0,2600.0,0.0,560.0,0
2,2,257,2,3,6,480.0,3540.0,0.0,1040.0,0
2,2,266,2,3,5,400.0,3540.0,0.0,1040.0,0
2,2,263,2,3,2,160.0,3540.0,0.0,1040.0,0
2,3,280,2,3,7,560.0,4000.0,0.0,1120.0,0
2,3,273,2,3,4,320.0,4000.0,0.0,1120.0,0
2,3,261,2,3,3,240.0,4000.0,0.0,1120.0,0
2,4,291,2,3,2,160.0,4380.0,0.0,1520.0,0
2,4,278,2,3,10,800.0,4380.0,0.0,1520.0,0
2,4,264,2,3,7,560.0,4380.0,0.0,1520.0,0
2,5,310,2,3,3,240.0,4360.0,0.0,880.0,0
2,5,240,2,3,3,240.0,4360.0,0.0,880.0,0
2,5,292,2,3,5,400.0,4360.0,0.0,880.0,0
2,6,256,2,3,3,240.0,4500.0,0.0,1380.0,0
2,6,336,2,3,7,560.0,4500.0,0.0,1380.0,0
2,6,233,2,3,7,580.0,4500.0,0.0,1380.0,0
2,7,243,2,3,4,320.0,4500.0,0.0,2000.0,0
2,7,227,2,3,12,960.0,4500.0,0.0,2000.0,0
2,7,284,2,3,9,720.0,4500.0,0.0,2000.0,0
2,8,259,2,3,6,490.0,4000.0,0.0,2010.0,0
2,8,282,2,3,10,800.0,4000.0,0.0,2010.0,0
2,8,281,2,3,9,720.0,4000.0,0.0,2010.0,0
2,9,274,2,3,9,730.0,3490.0,0.0,2450.0,0
2,9,283,2,3,11,900.0,3490.0,0.0,2450.0,0
2,9,221,2,3,10,820.0,3490.0,0.0,2450.0,0
2,10,271,2,3,12,960.0,2540.0,0.0,1840.0,0
2,10,272,2,3,9,720.0,2540.0,0.0,1840.0,0
2,10,313,2,3,2,160.0,2540.0,0.0,1840.0,0
2,11,296,2,3,14,1120.0,2200.0,0.0,2170.0,0
2,11,279,2,3,12,960.0,2200.0,0.0,2170.0,0
2,11,265,2,3,1,90.0,2200.0,0.0,2170.0,0
2,12,258,2,3,14,1120.0,1530.0,0.0,1300.0,0
2,12,218,2,3,1,90.0,1530.0,0.0,1300.0,0
2,12,225,2,3,1,90.0,1530.0,0.0,1300.0,0
2,13,331,2,3,12,980.0,1730.0,0.0,1250.0,0
2,13,241,2,3,1,90.0,1730.0,0.0,1250.0,0
2,13,262,2,3,2,180.0,1730.0,0.0,1250.0,0
2,14,318,2,3,12,980.0,1980.0,0.0,1950.0,0
2,14,236,2,3,11,920.0,1980.0,0.0,1950.0,0
2,14,355,3,3,1,50.0,1980.0,0.0,1950.0,0
3,0,337,2,3,1,80.0,1500.0,0.0,400.0,0
3,0,298,2,3,3,240.0,1500.0,0.0,400.0,0
3,0,217,2,3,1,80.0,1500.0,0.0,400.0,0
3,1,299,2,3,1,80.0,2600.0,0.0,560.0,0
3,1,295,2,3,3,240.0,2600.0,0.0,560.0,0
3,1,294,2,3,3,240.0,2600.0,0.0,560.0,0
3,2,257,2,3,6,480.0,3540.0,0.0,1040.0,0
3,2,266,2,3,5,400.0,3540.0,0.0,1040.0,0
3,2,263,2,3,2,160.0,3540.0,0.0,1040.0,0
3,3,280,2,3,7,560.0,4000.0,0.0,1120.0,0
3,3,273,2,3,4,320.0,4000.0,0.0,1120.0,0
3,3,261,2,3,3,240.0,4000.0,0.0,1120.0,0
3,4,291,2,3,2,160.0,4380.0,0.0,1520.0,0
3,4,278,2,3,10,800.0,4380.0,0.0,1520.0,0
3,4,264,2,3,7,560.0,4380.0,0.0,1520.0,0
3,5,310,2,3,3,240.0,4360.0,0.0,880.0,0
3,5,240,2,3,3,240.0,4360.0,0.0,880.0,0
3,5,292,2,3,5,400.0,4360.0,0.0,880.0,0
3,6,256,2,3,3,240.0,4500.0,0.0,1380.0,0
3,6,336,2,3,7,560.0,4500.0,0.0,1380.0,0
3,6,233,2,3,7,580.0,4500.0,0.0,1380.0,0
3,7,243,2,3,4,320.0,4500.0,0.0,2000.0,0
3,7,227,2,3,12,960.0,4500.0,0.0,2000.0,0
3,7,284,2,3,9,720.0,4500.0,0.0,2000.0,0
3,8,259,2,3,6,490.0,4000.0,0.0,2010.0,0
3,8,282,2,3,10,800.0,4000.0,0.0,2010.0,0
3,8,281,2,3,9,720.0,4000.0,0.0,2010.0,0
3,9,274,2,3,9,730.0,3490.0,0.0,2450.0,0
3,9,283,2,3,11,900.0,3490.0,0.0,2450.0,0
3,9,221,2,3,10,820.0,3490.0,0.0,2450.0,0
3,10,271,2,3,12,960.0,2540.0,0.0,1840.0,0
3,10,272,2,3,9,720.0,2540.0,0.0,1840.0,0
3,10,313,2,3,2,160.0,2540.0,0.0,1840.0,0
3,11,296,2,3,14,1120.0,2200.0,0.0,2170.0,0
3,11,279,2,3,12,960.0,2200.0,0.0,2170.0,0
3,11,265,2,3,1,90.0,2200.0,0.0,2170.0,0
3,12,258,2,3,14,1120.0,1530.0,0.0,1300.0,0
3,12,218,2,3,1,90.0,1530.0,0.0,1300.0,0
3,12,225,2,3,1,90.0,1530.0,0.0,1300.0,0
3,13,331,2,3,12,980.0,1730.0,0.0,1250.0,0
3,13,241,2,3,1,90.0,1730.0,0.0,1250.0,0
3,13,262,2,3,2,180.0,1730.0,0.0,1250.0,0
3,14,318,2,3,12,980.0,1980.0,0.0,1950.0,0
3,14,236,2,3,11,920.0,1980.0,0.0,1950.0,0
3,14,355,3,3,1,50.0,1980.0,0.0,1950.0,0
4,0,337,2,3,1,80.0,1500.0,0.0,400.0,0
4,0,298,2,3,3,240.0,1500.0,0.0,400.0,0
4,0,217,2,3,1,80.0,1500.0,0.0,400.0,0
4,1,299,2,3,1,80.0,2600.0,0.0,560.0,0
4,1,295,2,3,3,240.0,2600.0,0.0,560.0,0
4,1,294,2,3,3,240.0,2600.0,0.0,560.0,0
4,2,257,2,3,6,480.0,3540.0,0.0,1040.0,0
4,2,266,2,3,5,400.0,3540.0,0.0,1040.0,0
4,2,263,2,3,2,160.0,3540.0,0.0,1040.0,0
4,3,280,2,3,7,560.0,4000.0,0.0,1120.0,0
4,3,273,2,3,4,320.0,4000.0,0.0,1120.0,0
4,3,261,2,3,3,240.0,4000.0,0.0,1120.0,0
4,4,291,2,3,2,160.0,4380.0,0.0,1520.0,0
4,4,278,2,3,10,800.0,4380.0,0.0,1520.0,0
4,4,264,2,3,7,560.0,4380.0,0.0,1520.0,0
4,5,310,2,3,3,240.0,4360.0,0.0,880.0,0
4,5,240,2,3,3,240.0,4360.0,0.0,880.0,0
4,5,292,2,3,5,400.0,4360.0,0.0,880.0,0
4,6,256,2,3,3,240.0,4500.0,0.0,1380.0,0
4,6,336,2,3,7,560.0,4500.0,0.0,1380.0,0
4,6,233,2,3,7,580.0,4500.0,0.0,1380.0,0
4,7,243,2,3,4,320.0,4500.0,0.0,2000.0,0
4,7,227,2,3,12,960.0,4500.0,0.0,2000.0,0
4,7,284,2,3,9,720.0,4500.0,0.0,2000.0,0
4,8,259,2,3,6,490.0,4000.0,0.0,2010.0,0
4,8,282,2,3,10,800.0,4000.0,0.0,2010.0,0
4,8,281,2,3,9,720.0,4000.0,0.0,2010.0,0
4,9,274,2,3,9,730.0,3490.0,0.0,2450.0,0
4,9,283,2,3,11,900.0,3490.0,0.0,2450.0,0
4,9,221,2,3,10,820.0,3490.0,0.0,2450.0,0
4,10,271,2,3,12,960.0,2540.0,0.0,1840.0,0
4,10,272,2,3,9,720.0,2540.0,0.0,1840.0,0
4,10,313,2,3,2,160.0,2540.0,0.0,1840.0,0
4,11,296,2,3,14,1120.0,2200.0,0.0,2170.0,0
4,11,279,2,3,12,960.0,2200.0,0.0,2170.0,0
4,11,265,2,3,1,90.0,2200.0,0.0,2170.0,0
4,12,258,2,3,14,1120.0,1530.0,0.0,1300.0,0
4,12,218,2,3,1,90.0,1530.0,0.0,1300.0,0
4,12,225,2,3,1,90.0,1530.0,0.0,1300.0,0
4,13,331,2,3,12,980.0,1730.0,0.0,1250.0,0
4,13,241,2,3,1,90.0,1730.0,0.0,1250.0,0
4,13,262,2,3,2,180.0,1730.0,0.0,1250.0,0
4,14,318,2,3,12,980.0,1980.0,0.0,1950.0,0
4,14,236,2,3,11,920.0,1980.0,0.0,1950.0,0
4,14,355,3,3,1,50.0,1980.0,0.0,1950.0,0
